favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Twitter for iPad,"ISIS sources tweeting and claiming credit. Europe responds. Europeans will be tired of responding, and maybe will finally become proactive.",,False,Tue Mar 22 11:37:26 +0000 2016,4,712241772462776321
1,Twitter for iPad,Social media starting to show Jihadists claiming credit.,,False,Tue Mar 22 11:12:44 +0000 2016,2,712235559683563520
0,Twitter for iPad,My sources tell me Belgium has been on edge for quite some time. This is not unexpected.,,False,Tue Mar 22 10:44:54 +0000 2016,0,712228554658811905
5,Twitter for iPad,Look at what jihadists have done - locked down a country of 11 million.  Neighboring countries also impacted.,,False,Tue Mar 22 10:43:28 +0000 2016,6,712228193521016832
5,Twitter for iPad,Time for European leaders to wake up.  Watch for a voter revolt in the coming months.,,False,Tue Mar 22 10:18:06 +0000 2016,4,712221810654355456
2,Twitter for iPad,Doing WMAL at 6:05 to discuss Belgium attacks.,,False,Tue Mar 22 09:56:30 +0000 2016,3,712216374140133376
0,Twitter for iPad,"Paris, Brussels, scary and a sign of more things to come.",,False,Tue Mar 22 09:48:06 +0000 2016,1,712214260886196224
0,Twitter Web Client,"RT @TheIPT: #SteveEmerson, @petehoekstra Oped in @DailyCaller ‘Protesters Violently Riot Over Protected Political Speech’ https://t.co/Ecu8…",,True,Tue Mar 15 14:09:20 +0000 2016,3,709743287767212032
3,Twitter for iPad,"Sec Clinton: exactly what was the long term benefit of getting rid of Gaddafi? So Libya is ""Mission Accomplished""?",,False,Tue Mar 15 12:31:21 +0000 2016,2,709718627751174145
5,Twitter for iPad,"Clinton still doesn't get Libya. 4 Americans died.  Lost 1 country. Created 2, yes 2 Caliphates. She's an Architect of Disaster.",,False,Tue Mar 15 12:08:10 +0000 2016,6,709712795156226048
0,Twitter Web Client,@JohnKasich surging in #MI w/ gain of 9pts https://t.co/OfDBUfRbhi @MonmouthPoll,JohnKasich,False,Mon Mar 07 18:16:11 +0000 2016,2,706906306242699264
33,Twitter for iPad,Kasich moving up in Michigan. Support my friend and the best person for President John Kasich.  Forward to your friends. Thank you. Pete,,False,Mon Mar 07 18:02:24 +0000 2016,21,706902835070418944
3,Mobile Web (M2),Poll: @JohnKasich pulls ahead of #Trump in #Michigan! https://t.co/h24NDa3LIx @thehill,,False,Mon Mar 07 14:53:37 +0000 2016,1,706855327975739392
0,Twitter Web Client,Jordan raid on #ISIS-linked radicals indicative of larger trend. My oped in today’s @Newsmax_Media https://t.co/9qw2JtgSIv @TheIPT,,False,Thu Mar 03 16:17:21 +0000 2016,0,705426850013683717
16,Twitter Web Client,@detroitnews endorses @JohnKasich in Tuesday's Republican primary! https://t.co/ZZaY5hHL1C,detroitnews,False,Thu Mar 03 14:33:28 +0000 2016,1,705400705893281793
0,Twitter Web Client,COMING UP! Joining @RiskRewardFBN w host @DeirdreBolton on @FoxBusiness @ 5pm ET talking Super Tuesday @JohnKasich,,False,Tue Mar 01 21:22:17 +0000 2016,1,704778810995154945
0,Twitter Web Client,"@FortuneMagazine: @JohnKasich ‘practicing, not just preaching, the basic tenets of fiscal conservatism’ https://t.co/tBEJKLSmSy",FortuneMagazine,False,Tue Mar 01 21:17:35 +0000 2016,0,704777630562832385
0,Twitter Web Client,HAPPENING NOW: Jordanian security clashes with radical Islamists during major manhunt near Syrian border https://t.co/OZqcOF3Ruk @TheIPT,,False,Tue Mar 01 20:32:03 +0000 2016,1,704766170134663168
2,Twitter Web Client,@BarackObama’s hubris resulted in ongoing #Libyan disaster https://t.co/TJOUbhVcEb @EdBerliner @Newsmax_Media @TheIPT,BarackObama,False,Tue Mar 01 14:53:53 +0000 2016,1,704681065844183040
2,Twitter Web Client,‘Profane hatred blossoms on campus’ My oped in today’s @WashTimes https://t.co/87O81vrEgR @TheIPT,,False,Mon Feb 29 18:43:00 +0000 2016,1,704376337864101888
3,Twitter Web Client,"Join me for a talk hosted by @securefreesoc on the #MiddleEast refugee crisis Mon, Feb 29 @ 6:30pm! https://t.co/FcRG6gvMXk @CandiceMalcolm",,False,Fri Feb 26 18:31:53 +0000 2016,5,703286377610416128
4,Twitter Web Client,#GTMO detainees not coming to #US. #Congress will not change the law https://t.co/nsQR6jkE0N @TheIPT,,False,Thu Feb 25 15:39:08 +0000 2016,2,702880515561541632
1,Twitter Web Client,‘#Libya disaster: Have Western leaders learned anything?’ https://t.co/3Ag4eBcFzh My oped today @FoxNews @TheIPT,,False,Fri Feb 19 17:50:41 +0000 2016,3,700739294294487040
0,Twitter Web Client,My oped in today’s @sacbee_news ‘#Obama’s reckless foreign policy has put #Israel in dire jeopardy’ https://t.co/AXrzBnZgDI @TheIPT,,False,Thu Feb 18 22:34:39 +0000 2016,0,700448369760669698
3,Twitter for iPad,Kasich town halls in Michigan show why John Kasich is best qualified to be President @JohnKasich,,False,Tue Feb 16 09:59:31 +0000 2016,1,699533557484560384
0,Twitter for iPad,"Is ISIS leadership on the move?  And the more important question, if so, why?",,False,Wed Feb 10 21:47:48 +0000 2016,0,697537473774223360
0,Twitter for iPad,"Congrats to Gov John Kasich.  Nice showing in NH.  In Ottawa county , Michigan on Monday.",,False,Wed Feb 10 11:59:12 +0000 2016,0,697389348371701760
0,Twitter Web Client,"@JohnKasich has always been a change agent, fighting the establishment https://t.co/q8HPEes2AP @Newsmax_Media",JohnKasich,False,Mon Feb 08 15:23:26 +0000 2016,0,696715972112052225
1,Twitter Web Client,Steve Emerson and I write in the @dcexaminer today: ‘Questions for @BarackObama’s first #US mosque visit’ https://t.co/8hfrg3PXys @TheIPT,,False,Wed Feb 03 15:42:14 +0000 2016,1,694908762222632962
1,Twitter Web Client,Talking Iowa 2016 presidential politics w @LizClaman on @FoxBusiness https://t.co/nMAsQz5bOh @Dennis_Kucinich,,False,Thu Jan 28 15:03:55 +0000 2016,0,692724793062195201
2,Twitter Web Client,Joining @cspanwj w @gretabrawner @ 7:45amET talking #StealthJihad in the West @TheIPT,,False,Thu Jan 28 12:04:50 +0000 2016,0,692679724523507712
0,Twitter Web Client,TUNE IN! Joining @LizClaman @FoxBusiness @ 3:30pm to talk 2016 politics @Dennis_Kucinich,,False,Wed Jan 27 18:36:49 +0000 2016,0,692415983441612804
1,Twitter Web Client,"New Jersey @StarLedger: ‘@JohnKasich circles #ChrisChristie, his prey, preparing for the kill’ https://t.co/EaeN1ANRMN @tomamoran",,False,Tue Jan 26 00:15:22 +0000 2016,1,691776405445677056
3,Twitter Web Client,'Stealth Jihad Silencing Critics of #RadicalIslam in the West' Talking w Steve Curtis on @KLZ560 AM Denver https://t.co/tk0ECZ2huZ @TheIPT,,False,Thu Jan 21 17:09:36 +0000 2016,1,690219708382060544
4,Twitter Web Client,Fifth Poll Shows @JohnKasich 2nd in New Hampshire! https://t.co/BObzVE9Z8n #AmericanResearchGroup,,False,Tue Jan 19 17:11:22 +0000 2016,1,689495376898850816
0,Twitter for iPad,Hope Giuliani doesn't plan on writing any opeds now that he's at Greenberg.,,False,Tue Jan 19 16:58:51 +0000 2016,0,689492226217390080
0,Twitter Web Client,@TIME ‘Exclusive: @JohnKasich Says He Is Ready for Voters To Get Serious’ https://t.co/peI8xEydsh @Philip_Elliott,TIME,False,Tue Jan 19 13:51:25 +0000 2016,0,689445057359818752
3,Twitter Web Client,"‘@TheIPT Shillman Scholar, Fmr House Intel Chief Warns ‘Stealth #Jihad’ Moving Thru West’ https://t.co/HKxUXeP9gE @DailyCaller @GinniThomas",,False,Mon Jan 18 12:38:49 +0000 2016,3,689064397147377665
0,Twitter Web Client,"RT @AndersonU: U.S. Rep. Pete Hoekstra to visit as part of AU’s ""Integrating Faith in Life"" chapel series. https://t.co/N2dkFXpmWc https://…",,True,Wed Jan 13 13:12:56 +0000 2016,4,687261043769389056
2,Twitter Web Client,"‘@CAIRNational, w/ Its Dubious Record, Invited to #SOTU’ https://t.co/f2oZ4dZmlJ @FredFleitz @securefreedom",,False,Tue Jan 12 23:16:06 +0000 2016,5,687050449191612416
3,Twitter Web Client,"US no longer detains, interrogates terrorists. Gr8 strategy for ISIS, not so much for our nat sec https://t.co/NFCaJ6TR3L @RyanMauro @TheIPT",,False,Tue Jan 12 12:54:38 +0000 2016,0,686894051182919680
2,Twitter Web Client,#Congress needs to hold #Obama admin accountable for using @NSAGov to spy on US citizens https://t.co/PtKvjHSn1Q @TheIPT @AM560KLZ,,False,Fri Jan 08 20:05:31 +0000 2016,1,685552937033142272
2,Twitter Web Client,@BarackObama admin creating instability among allies in #MidEast by embracing #Iran https://t.co/b6treh9HiV @TheIPT @PLCROSSTALK @RT_com,BarackObama,False,Wed Jan 06 20:54:55 +0000 2016,2,684840591478370304
2,Twitter Web Client,My oped in today’s @BreitbartNews ‘@NSAGov Spying on #Congress Requires Suspending #SOTU Invite’ https://t.co/mC4hkcJbuC @TheIPT,,False,Tue Jan 05 13:04:10 +0000 2016,5,684359736226136064
5,Twitter Web Client,‘New Spying Scandal Biggest of #Obama’s Presidency’ My intv w @JoeTalkShow on @Newsmax_Media https://t.co/LIeYPuUXji @TheIPT,,False,Thu Dec 31 13:17:07 +0000 2015,7,682551055297736705
746,Twitter for iPad,NSA and Obama officials need to be investigated and prosecuted if any truth to WSJ reports. NSA loses all credibility. Scary.,,False,Wed Dec 30 01:27:17 +0000 2015,745,682010032687321089
203,Twitter for iPad,WSJ report that NSA spied on Congress and Israel communications very disturbing. Actually outrageous. Maybe unprecedented abuse of power.,,False,Wed Dec 30 01:17:37 +0000 2015,366,682007598476873728
