favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,"@GovGoneWild thank you, Blaise. The Hernando GOP is one of the best organizations in Florida.  You always put on a first class event.",GovGoneWild,False,Sat Apr 20 12:28:14 +0000 2013,1,325586706793385984
2,Instagram,Had fun spending time w/fmr Mass LG Kerry Healey and bobmcdonnell at  R6 rally in West Chester #tcot #Romne http://t.co/6KMJgbDZ,,False,Sat Nov 03 03:51:05 +0000 2012,4,264575401597210624
3,Twitter for iPhone,Congrats to Mary Lee Farrior: Civitan Citizen of the Year. Her efforts have improved the lives of countless children http://t.co/qWBdqHMW7I,,False,Fri Feb 07 21:49:27 +0000 2014,5,431907587328843776
0,UberSocial for BlackBerry,Enjoyed speaking at #NADDI in Jax about fighting #pillmills.  Great to see our country's law enforcement engaged in this important issue,,False,Wed Nov 16 17:46:44 +0000 2011,1,136862783097667584
0,Twitter Web Client,RT @myfloridalegal AG Bondi responds to today's oral arguments challenging the federal health care law http://bit.ly/lhvgUM #sayfie,,False,Thu Jun 09 11:03:28 +0000 2011,5,78779239247257600
0,Camera on iOS,.@PaulRyanVP speaking in Lakeland: We want an opportunity society where every American can make the most of themselves http://t.co/ik3u6TsY,,False,Fri Aug 31 14:24:54 +0000 2012,4,241542079841439744
0,Twitpic,Hard at work at 7AM! I met Officer Perry & Maxie w/ FDLE canine explosive detection unit #sayfie http://twitpic.com/3r84d1,,False,Tue Jan 18 18:23:33 +0000 2011,0,27430912912265216
0,Instagram,W/my favorite girls on Opening Day of Legislative Session: Rep Kathleen Passidomo @RepJNunez… http://t.co/WMf0vgEt8z,,False,Tue Mar 05 19:38:08 +0000 2013,3,309025053469728768
1,Instagram,Enjoyed visiting w/ @JuniorLeague of FL State Public Affairs Cmte. These ladies do so much for Florida… http://t.co/ENY0vt9l,,False,Tue Feb 12 20:42:14 +0000 2013,9,301431037026762752
11,Twitter for iPhone,Great game! Proud of the Bolts for never giving up.  Onward! #TBLvsMTL #TBLightning,,False,Thu May 07 02:05:36 +0000 2015,7,596133749814915072
0,Twitter Web Client,"this chart has everything but the 10th amendment!! RT @Kalel194 Oh What a Tangled Web Obamacare Weaves! http://
is.gd/dYVQG",,False,Mon Aug 02 21:15:54 +0000 2010,0,20168111087
0,Twitter Web Client,Please view and RT these images of suspects from Boston Bombings. We need to find these individuals. http://t.co/gyGm83LzVS,,False,Fri Apr 19 00:09:12 +0000 2013,15,325038336030953472
0,UberSocial for BlackBerry,RT @aaalex32: And @JeffAtwater! RT @lanewrightme Let the races begin w/@flgovscott @PamBondi FL Law Enforcement & Special Olympics #sayfie,,False,Tue Apr 03 15:38:08 +0000 2012,0,187202332407250946
0,Twitter Web Client,2 straw poll wins yesterday! 59% at Tampa Hob Nob RT @Tampa_Chamber See our 2010 Political Hob Nob Straw Poll Results! http://ht.ly/2iTVD,,False,Fri Jul 30 16:37:39 +0000 2010,0,19922815339
80,Twitter for iPhone,W/2 of my favorite women fireballs! LG @RebeccaforReal and Congresswoman @virginiafoxx #WomenForTrump #RNCinCLE 🐘 https://t.co/2slLAsmc0Q,,False,Wed Jul 20 17:08:24 +0000 2016,25,755811607398248448
176,Twitter for iPhone,"Psyched to be backstage w/brilliant astronaut, Eileen Collins! #RNCinCLE 🐘 https://t.co/KJJvR2xOkL",,False,Thu Jul 21 00:27:07 +0000 2016,44,755922016910372865
0,Twitter for iPhone,RT @mattdoster: .@pambondi speaking to packed house at Women for Mitt event in NH. #Mitt2012 http://t.co/c9w0Hko6,,True,Sat Jul 28 15:33:22 +0000 2012,10,229238122603507712
0,Twitter Web Client,Another straw poll victory! Thank you @orangecountyyr for a great event last night. http://bit.ly/pamnote32,,False,Wed Jul 14 15:42:25 +0000 2010,3,18528521113
0,Twitter Web Client,@FlChamber Thanks for the #FF!,FlChamber,False,Fri Sep 17 15:37:48 +0000 2010,0,24768511636
1,Twitter for iPhone,Enjoyed lunch today with attorney and author Scott Turow! http://t.co/nDHPL8k,,False,Wed Jun 22 00:52:38 +0000 2011,0,83336558203252736
0,Twitter Web Client,Yankees opening day of #springtraining today was a great tribute to a great man.....we miss you Mr. Steinbrenner! #MLB #FL,,False,Sun Feb 27 00:35:01 +0000 2011,3,41657518946123776
2,Instagram,Proud to join @RepDanaYoung and cast my vote for #RomneyRyan2012 and Mack for Senate at Early Voting in Tamp http://t.co/qsleTc5l,,False,Tue Oct 30 15:29:04 +0000 2012,6,263301503358476290
1,Twitter for iPhone,Congrats to @WillWeatherford and Don Gaetz on the culmination of a productive legislative session. A great day for Florida! #sayfie,,False,Fri May 03 23:51:45 +0000 2013,7,330469760976437248
0,Twitter Web Client,Have you seen our new website at www.pambondi.com?,,False,Mon Mar 08 21:42:16 +0000 2010,1,10189222592
0,Twitter Web Client,Just announced Veterans for Bondi Statewide Chairs; our veterans make Fla. stronger and safer http://bit.ly/pamnote28,,False,Tue Jul 06 20:19:01 +0000 2010,2,17893552374
1,Twitter Web Client,"RT Team_Bondi #FF @MarcoRubio and for a GOP FL Cabinet, @ScottForFlorida @Carroll4LG @PamBondi @JeffAtwater @AdamPutnam #sayfie",,False,Fri Sep 17 15:31:56 +0000 2010,3,24767995151
8,Twitter for iPhone,Backstage watching my friend @seanhannity rock the house in Sarasota!!!!! #tcot #sayfie #SarasotaGOP http://t.co/HzJJjf0z8O,,False,Sat Sep 28 00:47:01 +0000 2013,3,383754685921771520
0,Twitter Web Client,Joining @WTSP10News in studio today to talk about priority issues. We’ll be live @ noon! #sayfie #saintpetersblog http://t.co/L3il1E8GQs,,False,Wed May 07 15:44:22 +0000 2014,4,464068228960903168
5,Twitter Web Client,Bondi Campaign unveils 'Human Trafficking' TV ad across Florida http://t.co/G4K8rve7a9 #sayfie #saintpetersblog,,False,Mon Oct 06 15:58:02 +0000 2014,14,519154623244804096
0,Twitter for iPhone,Congratulations to new RPOF Chairman Dave Bitner! #sayfie,,False,Sat Jan 15 17:31:57 +0000 2011,7,26330761372106752
0,Twitter Web Client,Our Pasco County team! http://j.mp/pamnote41,,False,Wed Jul 28 18:45:49 +0000 2010,0,19762119708
1,Twitter Web Client,Analysis of the debate by  Aaron Sharockman of PolitiFact (St. Pete Times) http://j.mp/9bhQEK,,False,Mon Aug 02 01:51:40 +0000 2010,0,20104413951
3,Camera on iOS,"Though I'm a diehard Gator, it's always great to see a classy coach. Enjoyed running into Coach Bowden at Doak http://t.co/ws1H8H5P",,False,Thu Aug 16 19:15:00 +0000 2012,12,236179266604244992
0,Twitpic,Supporting Special Olympic athletes! http://twitpic.com/4x9v3p,,False,Sat May 14 02:04:49 +0000 2011,2,69221596035948545
2,Twitter for iPhone,Heading to Boca Raton w/ @willweatherford for the debate; Go Team Romney! #sayfie #FLdebate,,False,Mon Oct 22 21:32:05 +0000 2012,7,260493753603731457
0,Twitter Web Client,RT @RepublicanAGs: .@PamBondi &amp; her fellow AGs have had #enough #AGsFightBack #RAGA https://t.co/JGXlH4m57J,,True,Tue Jan 28 19:28:07 +0000 2014,1,428248140873883648
0,Instagram,Enjoyed meeting w/ @MiamiChamber's Leadership this AM. These Miamians are passionate about their city http://t.co/ZdHmFsEj,,False,Wed Feb 13 20:12:30 +0000 2013,4,301785944749662208
1,Twitter for iPhone,MT .@RepDennisRoss: Great grp of patriots for Romney/Ryan - @ConnieMackIV @kellistargel @PamBondi @adamputnam @EJ_Otero http://t.co/U9GnBOCF,,False,Fri Aug 31 13:24:17 +0000 2012,0,241526828748124161
10,Twitter for iPhone,"At Opening Ceremony for @soflinfo, these athletes from Hillsborough are fired up and ready to compete! #sayfie http://t.co/0pRCGpu2yY",,False,Sat May 17 00:25:12 +0000 2014,10,467460793416425472
0,Twitter for iPhone,Just testified on Sen. Fasano's pill mill bill before Sen. Health Reg. cmte; essential that we end epidemic that causes so many to suffer.,,False,Mon Mar 14 18:22:03 +0000 2011,2,47361866523095040
0,Twitter Web Client,"Looking fwd to being on Politico Live w/@JimVandeHei, @MikeAllen and @JakeSherman at 7:30am-ET http://t.co/b8ZtR9P3 #GOP2012 #RNC2012",,False,Mon Aug 27 11:24:16 +0000 2012,2,240047073171480576
1,Twitter for iPhone,Thank you to all Americans who have died defending our freedoms. God bless their families and loved ones.,,False,Mon May 30 15:15:15 +0000 2011,8,75218723929206784
1,Instagram,Swearing-In Chillura brought back memories. My sister and I give our dad a hug after he was sworn in as Temp http://t.co/Xypvb2Om,,False,Wed Nov 21 15:42:10 +0000 2012,1,271277330427699200
3,Twitter for iPhone,"Congrats, Mary Ellen Elia, on being named New York's next education commissioner! HUGE loss for Tampa.  You will be missed.",,False,Tue May 26 22:06:49 +0000 2015,3,603321414364585984
0,Twitter for iPhone,"RT @myfloridalegal: FL AG Bondi just filed memo opposing the DOJ ""motion to clarify"" Vinson's health care ruling http://bit.ly/eioqgX #s ...",,True,Thu Feb 24 03:09:06 +0000 2011,10,40609131635146752
3,Twitter Web Client,"Enjoyed mtg w/Chris Pietruszkiewicz, @StetsonLaw's new Dean.  Always great to reconnect w/my alma mater.  Go Hatters! http://t.co/9WmC9ci5",,False,Tue Sep 18 23:23:43 +0000 2012,3,248200656438063105
0,Twitter Web Client,I'm about to be on Fox Business Scoreboard. Tune in at 7pm EST tonight.,,False,Thu Jan 20 23:55:23 +0000 2011,0,28239193725468673
0,Twitter Web Client,"Another straw poll victory, yesterday at Hispanic Chamber of Metro Orlando http://j.mp/cuSYI2 http://j.mp/pamnote40",,False,Tue Jul 27 18:15:41 +0000 2010,0,19676253432
0,Twitter Web Client,"At Ben Hill Griffin Stadium watching a great game from the President's Box with my friends, Gators + Bulls for Bondi!",,False,Sat Sep 11 17:46:57 +0000 2010,0,24213692849
7,Twitter for iPhone,Spoke w/ some Girl Scouts from the Panhandle. They did a great job leading the Pledge of Allegiance at Cabinet! http://t.co/iknDCw6aK6,,False,Tue Mar 24 13:19:00 +0000 2015,4,580358152568340481
6,Twitter Web Client,TY to Florida hospitals joining our efforts to fight human trafficking! http://t.co/OcSjKEdwx5,,False,Sun Aug 03 16:12:30 +0000 2014,6,495965439441534976
0,Twitter Web Client,Here's our statement on the Tampa Tribune endorsement: http://bit.ly/pamnote34,,False,Mon Jul 19 15:32:34 +0000 2010,2,18924318771
0,Twitter Web Client,First Debate of the Attorney General's race has been set!  http://j.mp/pamnote53,,False,Thu Sep 09 19:13:37 +0000 2010,1,24036365562
1,Camera on iOS,.@MittRomney lays out his plan to put America back on track; the crowd of thousands cheers #AmericasComebackTeam http://t.co/2N2gTG2y,,False,Sat Sep 01 20:51:06 +0000 2012,17,242001656009605120
3,Twitter Web Client,Sad news indeed. RIP. @TBBuccaneers The flags outside of One Buc Place have been lowered to honor Malcolm Glazer. http://t.co/gUKmqLmWhl,,False,Wed May 28 21:23:49 +0000 2014,4,471763799515488256
1,Twitter for iPhone,We had an amazing group of LEOs from throughout Florida today. Their efforts in keeping us safe is greatly appreciated,,False,Thu Feb 07 04:29:17 +0000 2013,0,299374248219275266
0,Twitter for iPhone,My statement on the tragic loss of St. Pete Police Officer David Crawford: http://j.mp/gZAe6z,,False,Tue Feb 22 22:39:50 +0000 2011,5,40178981416349696
0,Twitter for iPhone,"RT @KenCuccinelli: Attacks like yesterday's on cong. Giffords are even worse than tragic, they're assaults on our form of gov. Praying for..",,False,Sun Jan 09 18:54:38 +0000 2011,1,24177243945177088
0,Twitter Web Client,"Glad to receive endorsement of Ralph Reed today, another strong conservative as we finish this campaign strong.",,False,Tue Aug 24 16:33:58 +0000 2010,0,22014041491
5,Instagram,HUGE crowd here in Ft Myers tonight for .@PaulRyanVP.  Crowd is pumped and ready to help elect #RomneyRyan20 http://t.co/UmPQOS74,,False,Thu Oct 18 22:43:45 +0000 2012,28,259062239036850176
8,Twitter for iPhone,"Congrats to @AmandaLeighBush &amp; @georgepbush on the newest addition to the family, Jack. Best wishes to @JebBush on becoming a grandpa again!",,False,Mon Apr 13 22:17:09 +0000 2015,4,587741339024027649
0,TweetDeck,We've launched our 2nd ad. Click here now - http://bit.ly/dihZLB,,False,Fri Aug 06 19:02:27 +0000 2010,1,20491633346
1,Twitter for iPhone,"42- Must see movie of the year! 
Jackie Robinson is true hero",,False,Sun Apr 14 02:53:56 +0000 2013,4,323267850850664449
0,Twitter for iPhone,"Vital that these funds are used in manner consistent w/agmt. Also, thankful for our partners in legislature: Don Gaetz and @willweatherford",,False,Tue Jun 04 18:22:17 +0000 2013,6,341983259569295360
0,TweetDeck,Remembering those who have given their lives for our nation http://bit.ly/bP7Czk,,False,Mon May 31 16:46:35 +0000 2010,1,15119211618
4,Twitter for iPhone,Appreciate all those in St Pete yesterday! There is much work to be done and I thank you all for your support. http://t.co/WZcPJ6EvtA,,False,Tue Oct 07 15:13:44 +0000 2014,4,519505863737106432
18,Twitter for iPhone,Heartbroken at the loss of our Fred Leonhardt...He was always smiling and kind to all.,,False,Sat Oct 10 17:30:36 +0000 2015,19,652899042603704321
0,Twitter Web Client,Pam Bondi garners support from physicians across FL in Attn. Gen. race: http://j.mp/pamnote49,,False,Fri Aug 20 14:53:41 +0000 2010,3,21670402074
0,Twitter Web Client,"Had a great time campaigning with fellow Republicans yesterday in NE Florida, especially at the Jacksonville gun show. #sayfie",,False,Sun Sep 19 14:08:56 +0000 2010,1,24937317476
45,Twitter for iPhone,"Happy 18th birthday to my awesome nephew, @jakejschaffer ! https://t.co/OZsaMC85GU",,False,Tue Aug 09 01:18:53 +0000 2016,3,762820411038035968
4,Twitter for iPhone,"Pleased to intro Lizzie the rescue lab mix at Cabinet this AM.  For more info, please visit http://t.co/88WhidM8Yh http://t.co/koy50o9KPn",,False,Tue Sep 24 20:02:04 +0000 2013,3,382595812112343040
1,Twitter for iPhone,Grt to meet you! @jeremyhurd: Privileged to meet PamBodi #flattorneygeneral as she kicks off her re-election campaign http://t.co/oNfFhpY3oX,jeremyhurd,False,Wed Aug 27 19:56:16 +0000 2014,0,504719064397529088
3,Instagram,Headed to airport to fly to Vegas rally...Great to be w/ such a great group on the trail #romneyryan2012 #ta http://t.co/GuEUbKbr,,False,Sat Nov 03 22:46:18 +0000 2012,11,264861085969031169
0,TweetDeck,Very excited that polls put us ahead in final days of campaign. http://bit.ly/9Dh6BL,,False,Fri Aug 20 21:13:53 +0000 2010,3,21695331624
7,Twitter for iPhone,Way to go @GatorZoneSBall for capturing back-to-back Nat'l Championships! It's great to be a Florida Gator! #GatorsRepeat #GatorSoftball,,False,Thu Jun 04 21:06:45 +0000 2015,1,606567789088915458
1,TweetDeck,Please click here to hear a special message from Governor Sarah Palin. http://bit.ly/bW2tgC,,False,Mon Aug 23 15:06:34 +0000 2010,2,21920724320
0,Twitter Web Client,Pam Bondi for Attorney General Finance Committee is announced: http://j.mp/pamnote55,,False,Mon Sep 13 20:10:52 +0000 2010,2,24411602256
0,Twitter Web Client,RT @katiecasey wow. Arizona judge really has me questioning why our country even says there's such a thing as an illegal immigrant.,,False,Wed Jul 28 17:56:44 +0000 2010,0,19759134558
0,Twitter Web Client,Statement on AIFPAC endorsement.  Thank you to AIF for their support! http://bit.ly/pamnote25,,False,Thu Jul 01 17:10:52 +0000 2010,0,17507138999
0,Twitter Web Client,Our official statement about the Sun Sentinel Endorsement: http://j.mp/pamnote48,,False,Mon Aug 16 15:48:35 +0000 2010,0,21324834511
9,Twitter Web Client,"This Memorial Day, let us always remember those who protect our liberty and way of life. http://t.co/n29TCA9mLr #sayfie #saintpetersblog",,False,Fri May 23 13:09:37 +0000 2014,8,469827490026754049
6,Twitter for iPhone,"Perfect start to holiday weekend, watching sunset with Luke! http://t.co/mfzNclX365",,False,Sat May 25 01:10:30 +0000 2013,1,338099722336210944
0,Twitter for iPhone,"RT @RepublicanAGs: Not there just yet, but we keep getting good news out of VA today. Stay tuned for updates on @MarkObenshain, currently u…",,True,Fri Nov 08 01:20:17 +0000 2013,15,398620959361757184
3,Twitter for Websites,"Thank you Naples Daily News! ""Editorial: Second term earned by Bondi to continue her agenda http://t.co/vIksGg4ZkB via @ndn""",,False,Mon Oct 27 21:18:31 +0000 2014,9,526845419876151296
5,Twitter Web Client,"@Reince Chairman, I'm honored to speak at @GOPconvention. It will be a great week in my hometown of Tampa.",Reince,False,Wed Aug 08 12:53:57 +0000 2012,15,233184273820168192
0,Twitter for iPhone,"RT @USMC: PHOTO: Happy 237th birthday, #Marines! http://t.co/kasyz3DM",,True,Sat Nov 10 18:34:17 +0000 2012,1134,267334377204228096
2,Camera on iOS,"At @GasparillaFilm w/cast of @PascoFilms PharmBoy, which shows how Rx abuse affects all family mbrs #GIFF2013 http://t.co/U02KH4BWnm",,False,Fri Mar 22 02:33:10 +0000 2013,7,314927703453212672
0,Twitter for iPhone,".@VFCTampa helps abused, abandoned and neglected children.  Honored to throw out the 1st light at River Lights Fest to help raise awareness",,False,Sun Dec 09 00:27:29 +0000 2012,0,277570124205142016
0,Twitter Web Client,Thank you former RPOF Chairman Al Cardenas for endorsement! Chairman Cardenas to serve as state co-chair & chair of Miami-Dade org,,False,Mon Jul 19 19:54:22 +0000 2010,1,18939941464
0,Twitpic,Yankees spring training game today. Our Governor threw out first pitch for a strike!!! http://twitpic.com/4b448e,,False,Sat Mar 19 17:44:15 +0000 2011,5,49164294566318080
2,Twitter for iPhone,Spoke in Plant City today about FL's economic turnaround under @ScottforFlorida leadership #LetsKeepWorking #sayfie http://t.co/MYoWFcNlBu,,False,Mon Sep 01 15:57:25 +0000 2014,5,506470893590421504
15,Camera on iOS,Psyched to be doing commencement at UCF this am! USA's 2nd largest Univ! Congrats Grads! #UCFGrad http://t.co/X5JfvaIiY7,,False,Sat May 03 12:53:07 +0000 2014,13,462575579578249216
0,Twitter Web Client,My favorite is the Bondi BLT salad but the whole menu is great! RT @AndrewsDowntown Menu Launch! http://yfrog.com/h8ycppvj,,False,Thu Jan 27 16:22:34 +0000 2011,1,30661953420533760
3,Twitter for iPhone,"W/my friend @JebBush, who just gave awesome remarks.  Would love to see him on the ballot in '16 #MavPAC #sayfie #tcot",,False,Sun Jul 14 01:46:21 +0000 2013,7,356228140227493889
0,Twitter Web Client,Will also be on tico Perez's radio show with Oliver North & Sean Hannity,,False,Sat Aug 14 21:27:17 +0000 2010,0,21179122143
0,Twitter for iPhone,RT @BrettDoster: Team .@pambondi @fsurod Melissa Dempsey and K-dog in the cheering section. http://t.co/98qf0zsK,,True,Wed Aug 29 01:21:40 +0000 2012,1,240620200502906881
1,Twitter for iPhone,"Thanks for being always ready, always there @USNationalGuard. Happy 376th Birthday!",,False,Thu Dec 13 22:12:48 +0000 2012,1,279348171933614080
0,Twitter Web Client,RT @AGPamBondi: We are committed to protecting our youth from synthetic drugs. Read more at @WCTV #sayfie http://t.co/sMDiifzVNH,,True,Thu Feb 13 15:22:45 +0000 2014,6,433984597266006016
0,UberSocial for BlackBerry,Looking forward to our Cabinet mtg at Kennedy Space Center. FL has always led the way in innovation & exploration.,,False,Tue Oct 18 12:57:39 +0000 2011,2,126280784922415104
17,Twitter for iPhone,"Cheering for a comeback w/my beautiful friends, Christina, Lauri, and Ella. Let's go Bolts! #TBLvsMTL #TBLightning http://t.co/p49C1BZc4P",,False,Fri May 08 01:21:10 +0000 2015,6,596484956022509568
0,Twitter Web Client,Two straw poll landslides for Bondi today http://bit.ly/918zc0,,False,Sat May 22 21:40:36 +0000 2010,0,14517781335
0,Twitter Web Client,"Great work, Carlton!  MT @CarltonWard received 2012 Audubon FL Photographer of Year award today at annual Audubon... http://t.co/0tLi1GEk",,False,Fri Oct 26 21:00:15 +0000 2012,0,261935295040196608
0,Twitter Web Client,will be on #FoxNews America's Newsroom at 9:40am to discuss the health care lawsuit with @BillHemmer & @marthamaccallum #hcr #sayfie,,False,Thu Sep 29 11:52:04 +0000 2011,2,119378909509849088
3,Twitter for iPhone,We must protect the legacy left to us by the Founding Fathers by electing leaders committed to upholding and defending the Constitution,,False,Mon Sep 17 16:14:43 +0000 2012,16,247730312061272065
5,Camera on iOS,"Thrilled to intro Rosie the gorgeous rescue boxer at Cabinet yesterday. For more info, visit http://t.co/nZvMSChpdo http://t.co/MFNyh3gyco",,False,Wed May 14 15:53:47 +0000 2014,6,466607312858546176
0,Twitter Web Client,"Thank you for your support. We have a tough battle ahead of us, but with your help, I know we'll win.",,False,Wed Aug 25 07:29:22 +0000 2010,0,22069936544
0,UberSocial for BlackBerry,Looking forward to discussing the health care lawsuit with @loudobbsnews on @FoxBusiness at 730pm #hcr #sayfie,,False,Fri Sep 30 18:20:38 +0000 2011,2,119839082363887617
0,Twitter Web Client,"Had great day in Miami, especially gun show with Rep Carlos Lopez-Cantera. Now in airport, flight delayed 3 hours :(",,False,Sat Jul 24 23:51:16 +0000 2010,0,19454730381
0,Twitter Web Client,In meetings all day with great new web designer..... Can't wait for you to see the results in a couple weeks!!,,False,Mon Jan 04 18:07:20 +0000 2010,0,7374199575
1,Twitter for iPhone,Lots of support for Mitt here in Boca MT @BrettDoster: #Romney supporters flooding the streets before debate #sayfie http://t.co/k4GB3BoD,,False,Mon Oct 22 23:19:41 +0000 2012,12,260520831229235200
0,Twitter Web Client,RT @gen_sec: State #AGs Investigate #eBay #Data #Breach: http://t.co/FgEnX5HTus - @PamBondi @AGJepsen @ILAttyGeneral @AGSchneiderman,,True,Fri May 23 18:01:07 +0000 2014,2,469900848672538624
0,Twitter for iPhone,I am heartbroken to hear of the passing of Sen Larcenia Bullard. She was a great colleague and friend.  Please pray for the Bullard family.,,False,Sun Mar 17 02:09:31 +0000 2013,3,313109813674532864
0,TweetDeck,Thank You to all my wonderful supporters. We did it!,,False,Wed Aug 25 02:45:46 +0000 2010,5,22054617347
0,Twitter Web Client,Extremely grateful today to the brave men and women of the Armed Forces who have defended our freedoms.,,False,Thu Nov 11 21:16:33 +0000 2010,3,2832075103145984
0,Twitter for iPhone,@generalcurtis thank you!!  pls spread the word :),generalcurtis,False,Sat Aug 14 01:00:16 +0000 2010,0,21109942136
0,UberSocial for BlackBerry,"It's been an incredible 3 days at SCOTUS, but happy to be back in FL.  Looking forward to the Yankees Boys and Girls Club Luncheon today.",,False,Thu Mar 29 14:32:20 +0000 2012,2,185373831593074688
0,Twitter Web Client,Touring Homestead Air Reserve Base w/ Sweetwater Mayor Manny Marono & Sweetwater Police Chief Roberto Fulgueira #sayfie,,False,Mon Feb 28 14:10:17 +0000 2011,0,42225077755846656
12,Twitter for iPhone,"Meet Mango, a beautiful Terrier mix. For more info on her, or other shelter pets, visit http://t.co/88Whie3KmR http://t.co/4TDftTA15i",,False,Tue Sep 29 23:36:47 +0000 2015,7,649004929294712832
0,Twitter for iPhone,RT @FLDemsforRomney: @PamBondi @kaybaileyhutch   This democrat voted for Mitt Romney today and proud of it!,,True,Sat Nov 03 17:43:20 +0000 2012,14,264784842804318208
0,TweetDeck,Republicans now have a 10-point generic lead because voters are tired of Washington stepping on our rights http://bit.ly/bmeyV5,,False,Tue Aug 31 12:34:39 +0000 2010,1,22611941650
0,Twitter Web Client,Thank you! RT @FloridaMedical The FMA PAC has endorsed Pam Bondi for attorney general:http://bit.ly/95nkUV #sayfie,,False,Wed Oct 13 18:49:27 +0000 2010,1,27267154371
0,Twitter Web Client,Looking forward to it! RT @PBCYR Tonight we have FL Atty General candidate @PamBondi!! See you @roxyspub 7pm #pbgop #ffyr,,False,Tue Jul 27 13:10:50 +0000 2010,1,19655309476
0,TweetCaster,Thank you!! RT @thefrgtnstreet: @PamBondi Pam is 100% right & will make a great AG for the Sunshine State.,,False,Thu Sep 16 16:01:15 +0000 2010,0,24676258949
0,Twitter for iPhone,"Fellow Tampa native Sam Gibbons will be greatly missed.  In WWII and in Congress, he was committed to serving our country.",,False,Wed Oct 10 20:09:22 +0000 2012,4,256124284890673152
0,Twitter for iPhone,"Saddened to learn of horrific murders of Amb Chris Stevens, Sean Smith and 2 other diplomats.  Justice shld be swift for those responsible.",,False,Wed Sep 12 22:12:18 +0000 2012,5,246008361345236992
1,Instagram,.@AdamPutnam's Christmas Tree presentation was fun.  Glad to intro Socks from Tally Animal Shelter http://t.co/9ZeTp9AQ,,False,Tue Dec 11 20:49:34 +0000 2012,2,278602446987735040
3,Twitter Web Client,"Fun mtg fellow Gators @TJVillamil and @cbonarrigo today, @UF_SG prez and incoming prez! #GatorNation #GatorDay http://t.co/fiv36Kfb75",,False,Fri Apr 05 03:58:17 +0000 2013,3,320022553655664640
0,Twitter for iPhone,Thinking about those who were lost at the Bay of Pigs 52 yrs ago. Praying the surviving veterans will see a free Cuba soon #Brigada2506,,False,Wed Apr 17 11:30:45 +0000 2013,7,324485076387774464
0,Twitter for iPhone,"@TomJohnson314 Cincinnati this AM, now off to Nevada",TomJohnson314,False,Sat Nov 03 12:34:09 +0000 2012,0,264707033574547456
7,Twitter for iPhone,Spooky treats for @CoolPawLuke from Downtown Dogs.  Hope everyone is having a Happy and Safe Halloween! http://t.co/Cqey6t1NZ8,,False,Fri Nov 01 01:43:08 +0000 2013,2,396089996160954368
0,Twitter for iPhone,So grateful to have their support! RT @Team_Bondi 25 sheriffs and former sheriffs endorse @pambondi for AG http://j.mp/ayWuvX #sayfie,,False,Fri Oct 01 17:24:59 +0000 2010,4,26100083848
0,Twitter Web Client,Lots of pictures from first day of bus tour yesterday! http://j.mp/pampix24,,False,Fri Aug 20 13:27:06 +0000 2010,0,21664133200
1,Twitter for iPhone,Was great learning about the progress @PromiseBrevard &amp;  the people of West Melbourne are making w the #FieldofDreams http://t.co/swpr64BqZR,,False,Sat Sep 20 00:09:12 +0000 2014,2,513117638718140418
0,UberSocial for BlackBerry,Looking forward to participating in the panel on Health Care. Great to see so many passionate about their freedom here at #CPACFL.  #HCR,,False,Fri Sep 23 19:43:52 +0000 2011,0,117323313759522817
0,TweetDeck,Have you voted yet?,,False,Tue Aug 24 15:00:14 +0000 2010,0,22007078706
0,Twitter Web Client,Federal judge Monday refused to dismiss VA lawsuit challenging the constitutionality of the federal health-care law http://j.mp/a3pIrX,,False,Mon Aug 02 15:13:58 +0000 2010,3,20146391681
0,TweetCaster,Tune in to Fox News tonight at 10pm - I'll be discussing health care lawsuit w/ Greta live @ Pensacola fed courthouse.,,False,Tue Sep 14 00:57:36 +0000 2010,1,24431425483
0,UberSocial for BlackBerry,My prayers are w/family & friends of fallen Lakeland police officer Arnulfo Crispin.  He will be remembered for his bravery & selflessness.,,False,Wed Dec 21 19:21:15 +0000 2011,3,149570141322092544
0,Twitter Web Client,Today is FL Missing Children's Day - our prayers are with the children & their families. See what you can do to help! http://fmcdf.org/,,False,Mon Sep 13 18:38:10 +0000 2010,2,24405921722
0,Twitter for iPhone,Enjoyed visit! Learned a lot during tour MT @CommBovo: Thank you @adamputnam @PamBondi for visiting Port of Miami.  https://t.co/G6rqXB2GhZ,,False,Tue Aug 20 20:53:43 +0000 2013,1,369925235954311169
2,Twitter for iPhone,"Concerned about consequences of greater fed control over healthcare, a major expansion of govt. At least FL lawsuit gave each state a choice",,False,Wed Feb 20 23:09:41 +0000 2013,21,304367246476709888
0,Twitter Web Client,@josee77AIF thx jose enjoyed speaking today at #AIF conf.,JLG0103,False,Tue Aug 03 18:51:25 +0000 2010,0,20242487752
0,Twitter for iPhone,Enjoyed visiting Patrick AFB in Cocoa Beach this afternoon and roundtable discussion of fighting fraud against our vets @45thSpaceWing,,False,Thu Aug 02 21:47:26 +0000 2012,1,231144202531135489
5,Twitter for iPhone,I want to thank all of our great Palm Beach volunteers who came out to tonight's REC meeting! http://t.co/ALRI08AYox,,False,Fri Aug 22 01:57:52 +0000 2014,2,502635737020645376
0,Twitter Web Client,My thoughts and prayers are with the families and colleagues of slain police officers in Miami tragedy today.,,False,Thu Jan 20 20:45:01 +0000 2011,5,28191287123378178
