favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Check out photos from our Midlands and Lowcountry business events http://nikkihaley.com/photo,,False,Wed Aug 11 20:09:39 +0000 2010,5,20913029311
0,Twitter Web Client,Charleston Marine Containers tour was awesome. Ready to present my plan to grow our economy and create jobs to Lowcountry.,,False,Wed Aug 11 17:35:17 +0000 2010,0,20903410556
0,Twitter Web Client,"Touring Columbia's @SpectraSC w/ @HenryMcMaster House Majority Leader Kenny Bingham, unveiling jobs creation plan, ""Less Talk. More Jobs.""",,False,Wed Aug 11 14:39:05 +0000 2010,5,20890559994
0,Twitter Web Client,"Don't miss our photos from last night's ""Running in Heels"" event in Lexington http://nikkihaley.com/photo",,False,Tue Aug 10 13:48:20 +0000 2010,3,20795794265
0,Twitter Web Client,What an incredible turnout in Lexington! Great to see so many friends & supporters. Also enjoyed dinner at Hudson's w/ family!,,False,Tue Aug 10 02:44:32 +0000 2010,1,20759924602
0,Twitter Web Client,Check out our photos from the Little Mountain Reunion Festival! http://nikkihaley.com/photo,,False,Mon Aug 09 20:44:23 +0000 2010,2,20735688973
3,Twitter Web Client,"Talking about our campaign to move S.C. forward, create jobs & make state government accountable w/ @gretawire tonight at 10 PM. Tune in!",,False,Mon Aug 09 19:22:12 +0000 2010,7,20730946659
0,Twitter Web Client,Please join me tonight at 6 at the Lexington Municipal Conference Center. Click here for details: http://bit.ly/d9ISI0,,False,Mon Aug 09 14:15:59 +0000 2010,3,20711079562
0,Twitter Web Client,"Please join me, West Metro GOP Women and Capital City GOP Women on Mon. at 6 PM. More info: http://bit.ly/d9ISI0",,False,Sun Aug 08 21:28:10 +0000 2010,2,20655757686
0,Twitter Web Client,"We're excited to be at the Little Mountain Reunion. Come out, bring your family, and join us this morning! http://bit.ly/9dekc1",,False,Sat Aug 07 13:56:53 +0000 2010,2,20553089490
0,Twitter Web Client,Join us at the Little Mountain Reunion Festival parade tomorrow at 10 AM http://bit.ly/9dekc1,,False,Fri Aug 06 14:35:15 +0000 2010,3,20473517601
1,Twitter Web Client,"Business folks told me today to keep fighting for pro-growth reforms that will be good for our small businesses, not trial lawyers.",,False,Thu Aug 05 17:59:55 +0000 2010,3,20405949717
0,Twitter Web Client,Another great week on the campaign trail http://bit.ly/dpsm1j,,False,Thu Aug 05 16:22:52 +0000 2010,2,20399613046
0,Twitter Web Client,"Busy day ahead! If you have a moment, watch my interview with Sean Hannity on @hannityshow from last night http://bit.ly/aiLZGB",,False,Wed Aug 04 13:14:12 +0000 2010,9,20303341119
1,Twitter Web Client,Tune into @HannityShow tonight at 9PM on FOX News Channel where Sean and I will talk about critical issues facing our state and nation!,,False,Tue Aug 03 19:49:19 +0000 2010,18,20245848087
0,Twitter Web Client,Headed home from Hilton Head after speaking to S.C. Association of Counties. Appreciated chance to discuss ways to move S.C. forward.,,False,Tue Aug 03 16:00:24 +0000 2010,1,20231879099
0,Twitter Web Client,"Spent afternoon in Aiken w/ small businessowners who drive our economy. Discussed need for tax reform, tort reform, workers comp reform.",,False,Mon Aug 02 22:42:41 +0000 2010,3,20173224197
1,Twitter Web Client,Just 92 days left until election day. Need a bumper sticker or yard sign? Want to volunteer? Join the movement today! http://bit.ly/4TPb2k,,False,Mon Aug 02 16:16:22 +0000 2010,6,20150591307
0,Twitter Web Client,Voices for the Cure is an amazing tribute to those who have fought breast cancer. See it tonight in Columbia! More info http://bit.ly/arafiE,,False,Sat Jul 31 14:44:10 +0000 2010,3,19995901890
1,Twitter Web Client,"When the federal government fails to act, states must move to protect citizens. Proud to stand with Arizona Gov. Jan Brewer (@GovBrewer)!",,False,Fri Jul 30 16:31:08 +0000 2010,26,19922355670
0,Twitter Web Client,Appreciated the opportunity to speak to @SCHospitals Leadership Summit about important health care issues facing our state and nation.,,False,Wed Jul 28 18:50:47 +0000 2010,5,19762408035
0,Twitter Web Client,"Great meeting w/ @MickZais about fixing our schools, improving grad rates & ensuring tax dollars touch students & teachers in classrooms.",,False,Wed Jul 28 15:45:05 +0000 2010,5,19750313216
0,Twitter Web Client,"A big thanks to Rep. Phillip Lowe & everyone who came out for our Florence events. The movement is growing, but we still need your help!",,False,Wed Jul 28 14:26:01 +0000 2010,3,19744534996
0,Twitter Web Client,Please join me for a meet and greet hosted by Rep. Phillip Lowe tonight at in Florence http://bit.ly/90Tx69,,False,Tue Jul 27 15:30:13 +0000 2010,7,19665278512
0,Twitter Web Client,"It's time to take back our government. With less than 100 days to go, I need your help NOW! http://www.nikkihaley.com/100-days",,False,Mon Jul 26 20:40:45 +0000 2010,14,19600750989
0,Twitter Web Client,"As governor, I'll fight everyday to make SC the greatest state in the country to own and run a business.",,False,Mon Jul 26 14:18:17 +0000 2010,19,19576801025
0,Twitter Web Client,Rena was certified by the Red Cross today for basic safety training. Next step...babysitting! Congrats Rena!!,,False,Sat Jul 24 20:19:22 +0000 2010,1,19444511181
0,Twitter Web Client,"For campaign news updates, follow us on Facebook http://bit.ly/95KcZY With your support, hard work and prayers, our team continues to grow!",,False,Thu Jul 22 19:57:10 +0000 2010,5,19279780753
0,Twitter Web Client,On the road to the beautiful Upstate!,,False,Wed Jul 21 14:00:21 +0000 2010,1,19078405885
0,Twitter Web Client,"Ready to join our fight for limited, transparent and accountable government? Sign up to volunteer at our campaign HQ! http://bit.ly/4TPb2k",,False,Tue Jul 20 14:09:16 +0000 2010,7,18996136134
0,Twitter Web Client,Tell us why you joined the movement and support our campaign in 100 words or less http://bit.ly/ayuPzx,,False,Mon Jul 19 21:28:54 +0000 2010,2,18944609764
0,Twitter Web Client,"Our energy & enthusiasm are incredible, but we're not finished! Watch our new video, then join our movement! http://bit.ly/beZ2XA",,False,Mon Jul 19 15:36:34 +0000 2010,5,18924593053
1,Twitter Web Client,"Tune into @SeanHannity on FOX News right now. He & @DanaPerino cover our movement, GOP women on the rise!",,False,Mon Jul 19 01:09:38 +0000 2010,7,18877352981
0,Twitter Web Client,"Both my and Michael's families are in town, having a fun day together!",,False,Sat Jul 17 19:57:23 +0000 2010,0,18788257322
0,Twitter Web Client,We're excited about the Homebuilders Association of SC dinner tonight!,,False,Thu Jul 15 18:55:31 +0000 2010,0,18623824465
0,Twitter Web Client,"Appreciate @NewtGingrich who said our movement ""will be a potent force in creating a better future for SC."" http://bit.ly/9sPx14",,False,Wed Jul 14 18:59:55 +0000 2010,4,18541339797
1,Twitter Web Client,Fun times this week! Nalin loves basketball camp. Rena decided on orange and purple braces!,,False,Wed Jul 14 14:32:24 +0000 2010,2,18523516906
1,Twitter Web Client,"National Review covers our fight to bring SC pro-business, accountable govt that works for the people–not politicians http://bit.ly/3fr4v",,False,Tue Jul 13 15:13:27 +0000 2010,11,18444176472
0,Twitter Web Client,My friend @karenhandel just received @sarahpalinUSA endorsement. Congrats and good luck Karen!,,False,Mon Jul 12 17:41:26 +0000 2010,8,18370706252
0,Twitter Web Client,AP: SC gov hopeful @NikkiHaley raises most money post-primary http://is.gd/dnZ2G,,False,Mon Jul 12 14:32:40 +0000 2010,16,18358333151
0,Twitter Web Client,"In case you missed it, you can listen to and read excerpts from my interview with WORD's Bob McLain (@bobonword) here http://bit.ly/9swdpM",,False,Fri Jul 09 19:33:11 +0000 2010,4,18142434769
0,Twitter Web Client,"Discussed our conservative vision of good, accountable government for S.C. w/ @newtgingrich. Glad to see him.",,False,Fri Jul 09 15:26:46 +0000 2010,1,18126356113
0,Twitter Web Client,Joining Bob McLain (@bobonword) at 3. Listen live on 106.3 WORD in Greenville or online at http://newsradioword.com,,False,Thu Jul 08 18:32:56 +0000 2010,3,18054477419
0,Twitter Web Client,"In case you missed Morning in America w/ Bill Bennett this
morning here's the audio—http://bit.ly/aTt0L0",,False,Thu Jul 08 16:23:56 +0000 2010,3,18046184782
1,Twitter Web Client,Excited to be in Greenville for meeting with Upstate business leaders,,False,Thu Jul 08 14:09:55 +0000 2010,1,18036878729
0,Twitter Web Client,About to go on live with Bill Bennett on Morning in America http://billbennett.com,,False,Thu Jul 08 12:04:32 +0000 2010,4,18029348541
0,Twitter Web Client,Excited about tomorrow's Upstate visit. We'll meet w/ business leaders and join @bobonword at 3 PM,,False,Wed Jul 07 18:47:30 +0000 2010,2,17970941088
0,Twitter Web Client,Proud to receive the endorsement of the Susan B. Anthony List for my Pro-Life record http://bit.ly/nhendorse,,False,Tue Jul 06 18:01:35 +0000 2010,12,17885018294
0,Twitter Web Client,"Newsweek covers our movement, my business background & importance of accountable, transparent government. Check it out: http://bit.ly/9vTbwg",,False,Mon Jul 05 19:54:58 +0000 2010,16,17813471706
0,SocialOomph,Happy Independence Day! http://www.nikkihaley.com/happy-independence-day,,False,Sun Jul 04 20:20:18 +0000 2010,5,17742223740
0,Twitter Web Client,"Thank you to everyone who came to the Gilbert Peach Festival today, it was great to see yall!",,False,Sat Jul 03 16:18:52 +0000 2010,1,17660786603
0,Twitter Web Client,Hope to see y'all at the Gilbert Peach Festival tomorrow! If you'd like to join us in the parade go here to http://nikkihaley.com/events,,False,Sat Jul 03 01:48:52 +0000 2010,2,17615755508
0,Twitter Web Client,Please join us this weekend at the Lexington Peach Festival! Find out more at http://www.nikkihaley.com/events,,False,Thu Jul 01 13:51:18 +0000 2010,3,17493640300
0,Twitter Web Client,@imsteveduncan yes @mrszagesh I hope you have a happy birthday!,,False,Wed Jun 30 13:04:11 +0000 2010,0,17412455780
0,Twitter Web Client,Congratulations to the College World Series champion #Gamecocks!,,False,Wed Jun 30 12:51:12 +0000 2010,9,17411683201
1,Twitter Web Client,"Poll shows our campaign with the lead, but we need your help to keep that! Keep the movement going–tell 10 friends! http://bit.ly/bvbxKe",,False,Tue Jun 29 14:06:04 +0000 2010,15,17334821388
0,Twitter Web Client,"No matter what, still proud of team USA!",,False,Sat Jun 26 21:43:15 +0000 2010,12,17119680463
1,Twitter Web Client,Thank you @vincentsheheen for the congratulations. Also looking forward to a clean campaign focused on the issues.,,False,Thu Jun 24 18:06:27 +0000 2010,4,16948722877
1,Twitter Web Client,Thank you South Carolina for joining the movement and making your voices heard,,False,Wed Jun 23 03:49:41 +0000 2010,29,16822598760
0,Twitter Web Client,Polls close in one hour. Last chance to vote and make your voice heard!,,False,Tue Jun 22 21:57:35 +0000 2010,7,16801394884
0,Twitter Web Client,Under 3 hours until polls close. If you haven't voted already please vote and remind your friends too!,,False,Tue Jun 22 20:27:15 +0000 2010,13,16796466576
0,Twitter Web Client,Please make your voice heard-vote today!,,False,Tue Jun 22 14:54:59 +0000 2010,8,16777033218
0,Twitter Web Client,"Please get out and vote, even if you didn't vote on the 8th",,False,Tue Jun 22 03:58:40 +0000 2010,18,16745514255
0,Twitter Web Client,Correction: Wilds Wings off BOWER Parkway at 6:30 this evening,,False,Mon Jun 21 19:04:46 +0000 2010,2,16714737708
0,Twitter Web Client,Please join us tonight at 6:30 at the Wild Wings off Bauer Parkway in Irmo,,False,Mon Jun 21 18:58:19 +0000 2010,2,16714358963
0,Twitter Web Client,Hope to see you today as we wrap up our Join the Movement tour! Http://nikkihaley.com/events,,False,Mon Jun 21 12:36:43 +0000 2010,4,16690091728
0,Twitter Web Client,I love traveling across SC & meeting people. Please join us tomorrow as our Join the Movement tour continues http://nikkihaley.com/events,,False,Mon Jun 21 00:45:48 +0000 2010,4,16656012465
0,Twitter Web Client,Proud to receive the endorsements of The Post&Courier and The Sun News today,,False,Sun Jun 20 17:59:00 +0000 2010,11,16634014864
0,Twitter Web Client,Looking forward to visiting Aiken tomorrow! Http://nikkihaley.com/events,,False,Sat Jun 19 23:43:22 +0000 2010,6,16578289880
2,Twitter Web Client,"Come see us today on our Join the Movement tour with stops in Rock Hill, Spartanburg, Landrum, and Greenville! http://nikkihaley.com/events",,False,Sat Jun 19 12:08:39 +0000 2010,5,16540994572
0,Twitter Web Client,@thejournalist44 we'll be there Saturday. Check out our website for more details: http://nikkihaley.com/events,thejournalist44,False,Fri Jun 18 18:21:42 +0000 2010,0,16489031695
0,Twitter Web Client,"Thank you to Mitt & Ann Romney, Jenny Sanford, and Henry McMaster for joining us today on our Join the Movement bus tour",,False,Fri Jun 18 18:04:52 +0000 2010,6,16488056636
1,Twitter Web Client,Tune in to 106.3FM WORD at 5 or listen online to the GOP Gubernatorial runoff debate http://newsradioword.com,,False,Thu Jun 17 20:51:01 +0000 2010,1,16416928529
0,Twitter Web Client,"@medic598 conservative who will fight for transparency, accountability, government reform, & business friendly-not govt friendly legislation",medic598,False,Thu Jun 17 02:22:51 +0000 2010,0,16355092625
1,Twitter Web Client,Been voting on budget vetoes since 9:00 this morning. Not leaving anytime soon.,,False,Thu Jun 17 01:48:23 +0000 2010,5,16352880417
0,Twitter Web Client,Happy to receive the endorsement of FreedomWorks PAC,,False,Tue Jun 15 21:39:43 +0000 2010,7,16256751800
1,Twitter Web Client,Proud to receive the endorsement of Attorney General Henry McMaster,,False,Tue Jun 15 14:34:05 +0000 2010,6,16228767001
0,Twitter Web Client,Proud to receive the endorsement of the Spartanburg Tea Party! http://bit.ly/spartanburgtea,,False,Mon Jun 14 15:00:38 +0000 2010,9,16153746249
0,Twitter Web Client,We launched our newest TV ad today. Please watch it here: http://bit.ly/haleyad,,False,Mon Jun 14 13:08:54 +0000 2010,10,16145809099
0,Twitter Web Client,Absentee ballots are due Friday. Please vote absentee if you can't on election day! Find out more info here: http://bit.ly/votesc,,False,Sun Jun 13 17:57:23 +0000 2010,15,16087364214
0,Twitter Web Client,Excited we won the Seneca straw poll for the June 22 runoff: Nikki Haley 87.8 Gresham Barrett 12.2,,False,Sat Jun 12 19:05:18 +0000 2010,8,16023179955
0,Twitter Web Client,Hope to see you at 12:30 at Chief's in Greeville today!,,False,Sat Jun 12 15:08:56 +0000 2010,6,16008465360
0,Twitter Web Client,Please join us tomorrow at 12:30 at Chief's in Greenville,,False,Fri Jun 11 22:41:20 +0000 2010,4,15960180653
0,Twitter Web Client,Thank you @thadviers for hosting tonight's event in Myrtle Beach,,False,Fri Jun 11 22:40:12 +0000 2010,1,15960125182
0,Twitter Web Client,Thank you to everyone who came out to our Charleston event. I'll be in Myrtle Beach at Kono's at 5:30. Hope to see you there!,,False,Fri Jun 11 16:41:38 +0000 2010,4,15941378628
0,Twitter Web Client,Hope to see you at Moe's on Houston Northcutt in Mt. Pleasant this morning. We'll be there from 11:30-1,,False,Fri Jun 11 12:18:09 +0000 2010,5,15923685623
0,Twitter Web Client,Our Join the Movement tour continues tomorrow in Charleston and Myrtle Beach. Find out more at http://nikkihaley.com/events,,False,Thu Jun 10 22:00:47 +0000 2010,6,15881455030
1,Twitter Web Client,"Can you help us reach 12,000 Facebook supporters this week? http://bit.ly/a11fxX #sctweets #tcot",,False,Thu Jun 10 20:31:54 +0000 2010,18,15876565816
0,Twitter Web Client,"Please tune in to Fox News Channel tonight at 9, I'll be a guest on Hannity",,False,Wed Jun 09 22:15:58 +0000 2010,18,15805034998
0,Twitter Web Client,Looking forward to enjoying some Hudson's BBQ for lunch. Please feel free to drop by and say hello,,False,Wed Jun 09 10:49:27 +0000 2010,5,15773434907
0,Twitter Web Client,"Thank you to everyone that voted today, the movement is stronger than ever!",,False,Wed Jun 09 03:11:36 +0000 2010,16,15753390474
0,Twitter Web Client,"Polls close in half an hour. Stay tuned to http://nikkihaley.com, we will be broadcasting live later",,False,Tue Jun 08 22:23:51 +0000 2010,5,15736502347
0,Twitter Web Client,Let your voice be heard! Please seize your freedom and right to vote! Vote Nikki Haley and Join the Movement,,False,Tue Jun 08 20:35:35 +0000 2010,4,15730764006
1,Twitter Web Client,Can't make it to our victory party tonight? Watch it live at http://nikkihaley.com starting at 7pm,,False,Tue Jun 08 16:06:35 +0000 2010,10,15715731667
0,Twitter Web Client,Happy to be celebrating Rena's 12th birthday today! Hard to believe!,,False,Tue Jun 08 12:05:37 +0000 2010,0,15701483759
0,Twitter Web Client,"Have you voted today? If not please take the time to make your voice heard, after you do let us know.",,False,Tue Jun 08 11:45:56 +0000 2010,10,15700495556
0,Twitter Web Client,Make your voice heard. Make sure all of your friends and family vote tomorrow. Join the Movement!,,False,Tue Jun 08 01:30:32 +0000 2010,11,15671124835
0,Twitter Web Client,In Charleston for the big finale of our Join the Movement tour #sctweets #tcot,,False,Mon Jun 07 23:03:43 +0000 2010,3,15662294288
0,Twitter Web Client,Our Join the Movement Tour wraps up today with stops in Bluffton and Charleston. Get the details at http://nikkihaley.com/events,,False,Mon Jun 07 13:48:36 +0000 2010,3,15630252763
0,Twitter Web Client,Great event in Spartanburg. Excited about Hilton Head next. For event details visit http://nikkihaley.com/events,,False,Sun Jun 06 19:54:33 +0000 2010,4,15576729818
1,Twitter Web Client,Thank you to all who came out to our events across the state today! Join the Movement Tour continues tomorrow http://nikkihaley.com/events,,False,Sun Jun 06 00:23:40 +0000 2010,4,15520484573
0,Twitter Web Client,Thank you to the Hartsville Tea Party for their endorsement!,,False,Sat Jun 05 20:37:30 +0000 2010,3,15510031790
0,Twitter Web Client,We've just added another event to our Join the Movement tour in Spartanburg on Sunday. More details at http://nikkihaley.com/events,,False,Sat Jun 05 18:04:17 +0000 2010,2,15502866277
0,Twitter Web Client,Great Ralley in the Alley in Aiken! Ready to join the Hartsville Tea Party in Burry Park at 2. Join the Movement at http://nikkihaley.com,,False,Sat Jun 05 17:15:16 +0000 2010,3,15500201715
0,Twitter Web Client,3 more rallies today in our Join the Movement Tour! For details visit http://nikkihaley.com/events,,False,Sat Jun 05 12:46:59 +0000 2010,4,15484912774
0,Twitter Web Client,"People across SC are standing up to take back their govt. Please join them in making calls to voters, email taylor@nikkihaley.com",,False,Sat Jun 05 02:29:32 +0000 2010,6,15459235427
0,Twitter Web Client,Our Join the Movement Tour continues today in Rock Hill and Greenville. For more details go to http://nikkihaley.com/events,,False,Fri Jun 04 11:47:21 +0000 2010,4,15409904052
0,Twitter Web Client,Thank you to the Columbia Tea Party for a great reception. Keep the momentum going- Join the Movement at http://nikkihaley.com,,False,Fri Jun 04 01:11:24 +0000 2010,5,15380174466
0,Twitter Web Client,Excited about speaking at the Columbia Tea Party meeting tonight,,False,Thu Jun 03 22:25:30 +0000 2010,0,15355631871
0,Twitter Web Client,Tune in to Kevin Cohen at 560AM in Columbia or listen online at http://wvoc.com/  I'm going on at 5,,False,Thu Jun 03 20:49:02 +0000 2010,0,15350749756
0,Twitter Web Client,Check out our latest video http://bit.ly/nikkisright,,False,Thu Jun 03 14:21:28 +0000 2010,3,15328246379
0,Twitter Web Client,Please join us tonight at the Columbia Tea Party at 7pm at 2609 Seminole Rd.,,False,Thu Jun 03 12:31:08 +0000 2010,2,15321674686
0,Twitter Web Client,Thank you to Conservatives for Responsible Government for their endorsement http://bit.ly/votenh,,False,Wed Jun 02 15:59:53 +0000 2010,4,15260872870
0,Twitter Web Client,See our newest ad here first http://bit.ly/nikkivision Please help make sure it gets on TV http://nikkihaley.com/donate,,False,Wed Jun 02 12:25:40 +0000 2010,4,15247617624
0,Twitter Web Client,"Latest ad ""Vision"" airs tomorrow. Check our site later today for sneak peek&please donate to help it get on tv http://nikkihaley.com/donate",,False,Wed Jun 02 11:52:47 +0000 2010,4,15245966337
0,Twitter Web Client,Please watch tonight's gubernatorial debate on CSPAN at 7,,False,Tue Jun 01 21:27:25 +0000 2010,4,15204445177
0,Twitter Web Client,See who is endorsing our campaign here: http://bit.ly/votenh,,False,Tue Jun 01 15:42:15 +0000 2010,4,15186007170
0,Twitter Web Client,Please join us tonight at Francis Marion University for the Gubernatorial Debate at 7pm,,False,Tue Jun 01 12:59:32 +0000 2010,2,15176025424
0,Twitter Web Client,"Final week before the election, keep the momentum going. Thank you for your continued support. Let's take back our government!",,False,Tue Jun 01 11:58:32 +0000 2010,2,15172817567
0,Twitter Web Client,Proud to be the wife of a soldier. Thank you to all of our military men & women who have made the ultimate sacrifice in defense our freedom,,False,Mon May 31 12:22:07 +0000 2010,3,15103894028
0,Twitter Web Client,Proud to receive the endorsement of the Myrtle Beach TEA Party. Thank you to everyone who came out to this morning's event.,,False,Sat May 29 14:22:16 +0000 2010,2,14977251320
0,Twitter Web Client,It's a beautiful day for a TEA Party! Please join me at the Myrtle Beach TEA Party at 9:30,,False,Sat May 29 12:29:37 +0000 2010,5,14971759432
0,Twitter Web Client,"Another poll shows our campaign leading by more than 10 points, keep the momentum going! http://bit.ly/bMtL8x",,False,Fri May 28 15:24:49 +0000 2010,8,14913231964
0,Twitter Web Client,Thank you to everyone for your support and prayers!,,False,Thu May 27 18:06:30 +0000 2010,6,14850648083
0,Twitter Web Client,Thank you to everyone who came to the HHI event tonight. Let's keep the momentum going!,,False,Thu May 27 01:59:29 +0000 2010,1,14804192645
0,Twitter Web Client,Happy to receive the endorsement of the Republican Liberty Caucus http://bit.ly/haleyrlc,,False,Wed May 26 15:24:18 +0000 2010,5,14770128120
0,Twitter Web Client,Won the Florence County GOP straw poll with 51% of the vote! Thank you to everyone who came out tonight,,False,Wed May 26 01:23:56 +0000 2010,8,14730906269
0,Twitter Web Client,Our campaign takes a 21 point lead in the polls: http://www.publicpolicypolling.com/,,False,Tue May 25 20:18:38 +0000 2010,5,14715191826
0,Twitter Web Client,Loolking forward the the Grow Expo debate sponsored by the Greenville Chamber of Commerce tonight,,False,Mon May 24 22:51:05 +0000 2010,2,14652494979
0,Twitter Web Client,Great rally in Aiken. Lots of friends out & new supporters. Thank you for helping us build our voice of taking government back to the people,,False,Sun May 23 22:19:22 +0000 2010,2,14582194857
0,Twitter Web Client,Final GOP debate tonight in Greenville at the Carolina First Center at 7:30. Hope to see you there.,,False,Sat May 22 19:15:49 +0000 2010,1,14511551326
0,SocialOomph,"Please come out to the Spartanburg GOP Old-Fashioned Stump Rally & Picnic @ 80 Airport Rd in Campobello, SC from 11-6, I'll be there @ 1",,False,Sat May 22 12:00:55 +0000 2010,1,14489534646
0,Twitter Web Client,Keep the momentum going by donating http://nikkihaley.com/donate Let's return government back to the people!,,False,Fri May 21 17:12:41 +0000 2010,4,14441270322
0,Twitter Web Client,Please join me at the HHI Republican Club town hall to from 11-2 at the Hilton Oceanfront Resort Palmetto Dunes,,False,Fri May 21 14:22:05 +0000 2010,1,14430859641
0,Twitter Web Client,Help us finish strong. Please consider taking 5 minutes to contribute or sign up to volunteer: http://bit.ly/DsjrB,,False,Thu May 20 16:22:34 +0000 2010,4,14371477323
0,Twitter Web Client,@kfred thank you for your support!,,False,Thu May 20 04:12:27 +0000 2010,0,14339266869
0,Twitter Web Client,You can watch last night's debate here: http://bit.ly/haleywispfc,,False,Wed May 19 14:32:43 +0000 2010,4,14298380990
0,SocialOomph,Please join me at our meet and greet this afternoon at the Lion's Club on Edisto Island from 3-5pm,,False,Wed May 19 12:31:13 +0000 2010,2,14292314043
0,Twitter Web Client,Our TV ad launches today. You can watch it online here: http://bit.ly/haleybetter,,False,Tue May 18 15:58:27 +0000 2010,5,14235430874
0,Twitter Web Client,Don't miss the Palmetto Family Council debate tonight at 7 on WIS in the Midlands or online at wistv.com,,False,Tue May 18 12:29:52 +0000 2010,6,14224506613
0,Twitter Web Client,If you weren't able to make it to Columbia on Friday you can watch Sarah Palin's endorsement speech here: http://bit.ly/haleypalin,,False,Mon May 17 15:30:42 +0000 2010,1,14167606436
0,Twitter Web Client,I hope to see yall tonight at the Wild Wings in the Village at Sandhill at 6:30,,False,Mon May 17 12:49:02 +0000 2010,3,14159062286
0,Twitter Web Client,Please join me tomorrow at Logan's Roadhouse in Sumter at 1 for the Sumter TEA Party luncheon,,False,Sun May 16 18:04:07 +0000 2010,3,14111906507
0,Twitter Web Client,Michael & I were blessed w/ a new nephew last night. There's nothing like a new addition to make us realize the true blessings in life,,False,Sun May 16 14:31:17 +0000 2010,0,14101184883
0,Twitter Web Client,What better way to spend the day than to start it with Jenny Sanford & end it with Sarah Palin? Thank you to all who came to our events!,,False,Sat May 15 00:49:08 +0000 2010,3,14007576258
0,Twitter Web Client,RT @SarahPalinUSA: Shaking it up in South Carolina with Nikki Haley http://fb.me/xXMVneLy,,False,Fri May 14 19:21:03 +0000 2010,7,13992830242
0,Twitter Web Client,Please join me and Sarah Palin this evening at 5:30 at the South Carolina State House. Hope to see you there! http://bit.ly/palinhaley,,False,Fri May 14 15:48:21 +0000 2010,14,13983011885
0,Twitter Web Client,I'm enjoying traveling with Jenny Sanford on the campaign trail this morning,,False,Fri May 14 14:02:28 +0000 2010,1,13977978226
0,Twitter Web Client,It is a tremendous honor to receive Governor Palin’s endorsement http://bit.ly/palinhaley,,False,Thu May 13 23:41:09 +0000 2010,20,13941810411
0,Twitter Web Client,"Excited to see everyone tomorrow at town halls w/ Jenny Sanford  9:30, Charleston Music Hall; 3:30 Myrtle Beach Convention Center",,False,Thu May 13 19:35:29 +0000 2010,1,13930749076
0,Twitter Web Client,The lengths the Senate will go to to keep you from seeing their votes is incredible http://bit.ly/zdth #sctweets #scpol,,False,Thu May 13 14:04:52 +0000 2010,2,13915693681
0,Twitter Web Client,Looking forward to speaking on the Dennis Miller National Radio Show tomorrow morning at 10:20!,,False,Thu May 13 00:23:43 +0000 2010,3,13881474007
0,Twitter Web Client,Looking forward to campaigning with Jenny Sanford on Friday!  Please check the website for event details  http://nikkihaley.com/events,,False,Wed May 12 17:44:12 +0000 2010,0,13863203739
0,Twitter Web Client,Florence/Myrtle Beach area please tune in at 7 tonight to ABC 15 WPDE to watch the GOP Gubernatorial candidates debate,,False,Tue May 11 18:32:05 +0000 2010,2,13802666695
0,Twitter Web Client,Check out our updated gear page to get the gear to show your support! http://nikkihaley.com/gear,,False,Tue May 11 16:03:52 +0000 2010,1,13795792934
0,Twitter Web Client,Please join me tomorrow at our events in Traveler's Rest and Piedmont. Go to http://nikkihaley.com/events for more details,,False,Mon May 10 01:47:13 +0000 2010,1,13700254960
0,SocialOomph,"Mothers are the glue that bind faith, love, and strength together for every family. Happy Mothers' Day to all!",,False,Sun May 09 13:01:38 +0000 2010,6,13666205341
0,Twitter Web Client,Looking forward to being in Mauldin tonight at the Downtown Coffee House at 7. Please come out and join us!,,False,Sat May 08 17:33:36 +0000 2010,1,13620216806
0,Twitter Web Client,"Good to be home after 3 debates in 2 days. Thank you to everyone involved: volunteers, audiences, hosts, and moderators. It's been great!",,False,Sat May 08 04:10:30 +0000 2010,0,13589169512
0,Twitter Web Client,Hope to see y'all at the River of Life Church in Aiken for the GOP debate tonight at 7:30,,False,Fri May 07 19:06:55 +0000 2010,1,13564488407
0,Twitter Web Client,Proud to receive an endorsement from @scclub4growth today. http://bit.ly/bw5vKH Please join our team at http://www.nikkihaley.com,,False,Thu May 06 21:24:53 +0000 2010,0,13508817951
0,Twitter Web Client,"Watch my testimony in front of the Sen. Judiciary sub-committee  in support of my bill, H.3047, for roll call votes http://bit.ly/senate3047",,False,Thu May 06 13:16:03 +0000 2010,2,13486743828
0,Twitter Web Client,Thank you to everyone that came out this morning to show support for H.3047 in the Senate hearing. The fight is not over!,,False,Wed May 05 18:37:30 +0000 2010,0,13441055157
0,Twitter Web Client,I'm @ the Senate hearing on H.3047 to testify for my bill to require roll call votes. The public has the right to know how their reps vote,,False,Wed May 05 14:09:10 +0000 2010,3,13428342434
0,Twitter Web Client,@Kcnut thanks for the support!,BradEssex,False,Tue May 04 22:35:30 +0000 2010,0,13388338430
0,Twitter Web Client,Thank you to @LCOrphanRelief for the endorsement!,,False,Tue May 04 21:46:53 +0000 2010,0,13386148891
0,Twitter Web Client,"Thank you to SCETV for hosting tonight's debate and all of the South Carolinians that got involved, watched, and got informed",,False,Tue May 04 01:57:09 +0000 2010,0,13339684385
0,Twitter Web Client,Please tune in to your local ETV station or http://scetv.org at 7 for the first statewide televised GOP gubernatorial debate,,False,Mon May 03 22:25:11 +0000 2010,1,13329450387
