favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Honored to serve as Co-Chair of the Congressional Health Caucus w/ @michaelcburgess. #healthcare #tcot,,False,Thu Jan 24 15:26:51 +0000 2013,8,294466298560274434
0,Twitter Web Client,Coming up live at 9:10am I’ll discuss #NoBudgetNoPay w/ @chucktodd on #msnbc. Tune in!,,False,Thu Jan 24 14:01:28 +0000 2013,1,294444814123016192
2,Twitter Web Client,I’ll be on #msnbc this morning w/ @chucktodd at 9am to discuss #NoBudgetNoPay. Hope you’ll tune in!,,False,Thu Jan 24 13:02:36 +0000 2013,5,294429999329587201
0,Twitter Web Client,House passes #NoBudgetNoPay. It is now time for @SenateDems to put 'pen to paper' on our nation’s fiscal crisis. http://t.co/blxi54LV,,False,Wed Jan 23 19:09:51 +0000 2013,2,294160031400730624
1,Twitter Web Client,PHOTO: Took part in a bipartisan press conf introducing legislation to repeal #IPAB. http://t.co/lwJ9LOMb,,False,Wed Jan 23 16:57:52 +0000 2013,3,294126814442438657
1,Twitter Web Client,Washington must be accountable to the American people. #NoBudgetNoPay,,False,Wed Jan 23 16:04:59 +0000 2013,15,294113509078351872
2,Twitter Web Client,American families have to live within their means. Why doesn’t the federal government? #NoBudgetNoPay,,False,Wed Jan 23 14:50:16 +0000 2013,3,294094705438904320
1,Twitter Web Client,Congrats to the people of #Israel on yesterday’s election. The US continues to stand shoulder to shoulder w/ our ally Israel.,,False,Wed Jan 23 13:50:09 +0000 2013,2,294079578375344132
2,Twitter Web Client,A basic principle of fiscal responsibility is passing a budget. #NoBudgetNoPay,,False,Tue Jan 22 21:14:28 +0000 2013,10,293829005990305792
0,Twitter Web Client,GOP wants govt to live within its means RT @ChadPergram: Hoyer: I'm not sure on why so many in the Republican party are fixated on a budget.,,False,Tue Jan 22 20:20:34 +0000 2013,5,293815439258157056
6,Twitter Web Client,55 million abortions since 1973. Today we remember those innocent lives. #RoevWade,,False,Tue Jan 22 19:50:10 +0000 2013,24,293807789183225856
1,Twitter Web Client,Happy to take part in @HealthCaucus 'Pen and Pad' w/ @newtgingrich &amp; @michaelcburgess #healthcare http://t.co/wEy0YWEw,,False,Tue Jan 22 14:56:10 +0000 2013,6,293733799479619584
1,Twitter Web Client,@SenateDems serve the people. If they won't do their jobs they shouldn't be paid. #NoBudgetNoPay http://t.co/ppad3eqN,SenateDems,False,Fri Jan 18 19:37:12 +0000 2013,1,292354974984310784
0,Twitter Web Client,@SenateDems serve the people. If they won't do their jobs they shouldn’t be paid. #NoBudgetNoPay http://t.co/ppad3eqN,SenateDems,False,Fri Jan 18 18:58:35 +0000 2013,0,292345255842426880
0,Twitter Web Client,"Another reason patients, families &amp; doctors should be making medical decisions NOT Washington. http://t.co/Ix8Tcl7P #tcot",,False,Thu Jan 17 19:53:47 +0000 2013,4,291996759574581248
0,TweetDeck,RT @WaysandMeansGOP: ICYMI:@WSJ story on new decision #smallbiz owners face - hire more ppl &amp; pay Obamacare penalty or don't expand  ...,,True,Thu Jan 17 16:00:14 +0000 2013,7,291937985526657026
0,Twitter Web Client,"As one sworn to uphold the Constitution, I vow to defend our freedoms &amp; bring focus to real solutions. #tcot http://t.co/Y8Fbu8gT",,False,Wed Jan 16 21:01:01 +0000 2013,8,291651292248543232
0,Twitter Web Client,"All Americans want our communities to be safe places to live, learn, work and play. #tcot",,False,Wed Jan 16 20:57:19 +0000 2013,3,291650360223870976
2,Twitter Web Client,My thoughts on President Obama’s recommendations for executive action. http://t.co/Y8Fbu8gT #SecondAmendment #tcot,,False,Wed Jan 16 20:54:22 +0000 2013,5,291649619606261760
1,Twitter Web Client,I applaud @Senate_GOPs for their leadership in putting forth a schedule to produce a budget this year. http://t.co/8XNHspMn,,False,Wed Jan 16 18:55:59 +0000 2013,5,291619826227634176
0,Twitter Web Client,B/c of #ObamaCare it’s estimated GA will have health insurance premium rate increases between 65-100%. http://t.co/bpIT2B4M,,False,Mon Jan 14 21:38:32 +0000 2013,14,290935958742892546
1,Twitter Web Client,POTUS informs Congress that he will again miss legal deadline for submitting a budget. http://t.co/51Na9O7b #noleadership,,False,Mon Jan 14 18:33:45 +0000 2013,18,290889455924027392
3,Twitter Web Client,"In 2006, then-Senator Obama voted against raising the debt ceiling. That was more than $8 trillion in debt ago. http://t.co/4vadz0J4 #tcot",,False,Mon Jan 14 17:38:46 +0000 2013,28,290875620911632386
1,Twitter Web Client,"Congrats to my friend Mike Pence, sworn in as the 50th Gov of Indiana 2day. Indiana is lucky to have such a terrific leader serving them.",,False,Mon Jan 14 17:05:19 +0000 2013,9,290867201244815360
0,Twitter Web Client,RADIO: Tune in to @larry_kudlow at 10:30AM to catch our discussion on the upcoming debt ceiling debate --&gt; http://t.co/K9519lU5 #tcot,,False,Sat Jan 12 15:08:04 +0000 2013,1,290112916634611713
0,Twitter Web Client,Democrat leaders in both chambers want President Obama to circumvent Congress on the debt ceiling. #noleadership http://t.co/BKtvmxtI,,False,Fri Jan 11 21:46:26 +0000 2013,12,289850784567418880
0,Twitter Web Client,"Honored to present the ""President's Gold Level Volunteer Service Award"" to Cody Jackson, the ""One Boy #USO"" today. http://t.co/F04jqwHT",,False,Tue Jan 08 21:59:42 +0000 2013,6,288766954569887744
0,Twitter Web Client,Coming up soon - I'll talk w/ @GovMikeHuckabee at 2:15pm about the upcoming debt ceiling debate. Listen live here -–&gt; http://t.co/Kbr1RxF3,,False,Tue Jan 08 19:08:29 +0000 2013,1,288723870314278912
2,Twitter Web Client,RADIO: I'll be on w/ @GovMikeHuckabee to talk about the upcoming debt ceiling debate at 2pm. Please tune in! http://t.co/dJP2UdqH #tcot,,False,Tue Jan 08 18:23:01 +0000 2013,0,288712427019829248
0,Twitter Web Client,"Apparently, during #fiscalcliff negotiations, Pres. Obama insisted that Washington doesn't have a spending problem. Really Mr. President?",,False,Tue Jan 08 15:43:03 +0000 2013,8,288672171721637888
4,Twitter Web Client,"It’s been 1,350 days since @SenateDems have passed a budget. It’s past time for them to put ‘pen to paper’ on our nation’s fiscal problems.",,False,Tue Jan 08 15:01:22 +0000 2013,16,288661679418511360
0,Twitter Web Client,"Congrats to the Georgia State University Marching Band, who will be marching in the 57th Inaugural Parade! http://t.co/5T6BTgWO",,False,Mon Jan 07 15:42:28 +0000 2013,3,288309637143482369
0,Twitter Web Client,Perhaps putting ‘pen to paper’ would shed light for @SenateDems on the challenges we face &amp; the necessity of action. http://t.co/vaW9TerF,,False,Fri Jan 04 15:55:41 +0000 2013,3,287225800837701632
0,Twitter Web Client,113th - House #GOP will continue to exhibit leadership necessary to make the tough decisions our constituents rightly demand we make.,,False,Fri Jan 04 15:53:58 +0000 2013,6,287225365548630016
2,Twitter Web Client,Honored to be sworn in as representative for #GA06 in the 113th Congress.,,False,Thu Jan 03 19:34:25 +0000 2013,2,286918454978682880
2,Twitter for BlackBerry®,President Obama announces he’ll push for more tax increases on the American people next year.,,False,Mon Dec 31 19:06:42 +0000 2012,25,285824317118349312
1,Twitter Web Client,VIDEO: #SGR needs to be repealed. It doesn't work for patients or doctors. --&gt; http://t.co/xgDONYaX #fiscalcliff,,False,Mon Dec 31 15:59:57 +0000 2012,5,285777320265007104
1,Twitter Web Client,Many of America's seniors are on the verge of losing access to health care. --&gt; http://t.co/xgDONYaX #fiscalcliff #SGR,,False,Mon Dec 31 15:58:04 +0000 2012,1,285776847302692865
0,Twitter Web Client,We must provide certainty for seniors/physicians in the new year --&gt; http://t.co/xgDONYaX #fiscalcliff #SGR,,False,Mon Dec 31 15:55:43 +0000 2012,1,285776256547565568
0,Twitter Web Client,I'll be on @SquawkCNBC at 7am to discuss #fiscalcliff negotiations. Please tune in!,,False,Mon Dec 31 11:52:22 +0000 2012,1,285715013266702337
3,Twitter for BlackBerry®,POTUS offers chain CPI in AM - Reid refuses in PM: Left hand doesn't know what the far left hand is doing.,,False,Sun Dec 30 19:23:17 +0000 2012,17,285466102572662784
2,Twitter for BlackBerry®,Solving a spending-driven debt crisis requires spending cuts &amp; real govt. reforms - not tax increases!,,False,Sun Dec 30 19:00:30 +0000 2012,16,285460370376773632
1,Twitter for BlackBerry®,POTUS comments on Sunday show today did not reflect reality.,,False,Sun Dec 30 18:59:09 +0000 2012,7,285460030600388609
1,Twitter for BlackBerry®,House #GOP has voted to stop the tax hikes for all Americans &amp; #smallbiz &amp; avert the #fiscalcliff.,,False,Fri Dec 28 16:20:32 +0000 2012,18,284695337350885376
4,Twitter for BlackBerry®,"To date, Pres. Obama has made it clear that he's more interested in tax hikes than economic vitality.",,False,Fri Dec 28 16:19:31 +0000 2012,26,284695080202301441
1,Twitter for BlackBerry®,Obama Cliff now just 3 days away - past time for POTUS to lead!,,False,Fri Dec 28 16:18:56 +0000 2012,7,284694933162582016
1,Twitter for BlackBerry®,@SenateDems can't pass a budget at least once in the last 4yrs or take up House passed #4jobs bills? Where's their leadership?,SenateDems,False,Thu Dec 27 17:20:44 +0000 2012,1,284348097646190592
2,Twitter Web Client,"From my family to yours, Merry Christmas! May God bless you and may He continue to bless the United States of America.",,False,Tue Dec 25 14:24:17 +0000 2012,2,283578920152997889
1,Twitter Web Client,"House passes FY2013 NDAA, to ensure our #military has the support &amp; resources they need to protect our freedoms. http://t.co/7OQRAqLw",,False,Fri Dec 21 00:18:56 +0000 2012,4,281916626369126400
0,Twitter Web Client,The Administration ought to be standing with our ally #Israel NOT undermining them. http://t.co/tY90jzey #tcot,,False,Tue Dec 18 21:48:46 +0000 2012,6,281154060374122496
2,Twitter Web Client,Honored to be named the Vice Chair of Budget Committee. Look forward to working with @reppaulryan! http://t.co/83JjhDCn,,False,Tue Dec 18 17:58:07 +0000 2012,10,281096017145901056
1,Twitter Web Client,So thankful for the good health of @repdavecamp. My dear friend &amp; chairman of @WaysandMeansGOP is now cancer-free!,,False,Tue Dec 18 14:52:51 +0000 2012,8,281049391450697728
2,Twitter Web Client,Americans overwhelmingly support major spending reforms as a part of #fiscalcliff deal. No debt ceiling increase without it.,,False,Mon Dec 17 19:40:22 +0000 2012,2,280759362614607872
2,Twitter Web Client,"A debt ceiling increase shouldn’t be considered in #fiscalcliff talks w/out Medicare reform, like premium support.",,False,Mon Dec 17 19:39:59 +0000 2012,4,280759266288222208
5,Twitter Web Client,Our problem isn’t that we tax too little. It’s that we spend too much! We must have serious spending cuts for a debt ceiling increase.,,False,Mon Dec 17 19:39:36 +0000 2012,16,280759168808394752
8,Echofon,"President Obama's tax increase would fund government not for eight years, eight months or even eight weeks! Only eight days!",,False,Sun Dec 16 01:56:12 +0000 2012,38,280129168287612928
2,Echofon,"REMINDER: President's proposed tax hike funds government for only EIGHT DAYS &amp; would destroy 700,000+ jobs.",,False,Sun Dec 16 01:55:08 +0000 2012,13,280128896878383104
1,Twitter Web Client,Our thoughts and prayers are with all those affected by this horrible tragedy. #PrayForNewtown,,False,Fri Dec 14 18:26:38 +0000 2012,5,279653642770976770
0,TweetDeck,"RT @RepPaulRyan: President Obama's tax hikes are bad for jobs and don’t fix the debt crisis, as this chart shows. #SpendingIsTheProblem  ...",,True,Thu Dec 13 19:45:16 +0000 2012,769,279311042960576512
0,Twitter Web Client,Happy 376th Birthday to the @USNationalGuard! Thank you for all you do in defending our freedoms at home and abroad. #NationalGuard,,False,Thu Dec 13 19:18:32 +0000 2012,9,279304313677942784
2,Twitter Web Client,We wish all of our friends in the Jewish community a very happy #Hanukkah!,,False,Sat Dec 08 15:50:29 +0000 2012,12,277440016274305025
3,Twitter Web Client,"Ever mindful of those who lost their lives on December 7, 1941 at #PearlHarbor. God bless those who defend our freedom at home and abroad.",,False,Fri Dec 07 15:11:49 +0000 2012,16,277067898017701889
1,Twitter Web Client,#MedDeviceTax harms America’s ability to conduct necessary research &amp; development to maintain global competitiveness. http://t.co/RiQTBVk6,,False,Thu Dec 06 21:37:30 +0000 2012,7,276802573808320512
2,Twitter Web Client,Repealing the #MedDeviceTax is an area Repubs &amp; Dems can find common ground in efforts to serve the American people.  http://t.co/RiQTBVk6,,False,Thu Dec 06 20:55:33 +0000 2012,7,276792013532311553
0,Twitter Web Client,RT @RepErikPaulsen: BY THE #s: 182 - days since House passed my #MedDeviceTax repeal bill - time for Senate to act #4jobs &amp; #4innovation.,,False,Thu Dec 06 20:45:08 +0000 2012,0,276789393140883457
1,Twitter Web Client,"Congrats to my friend @JimDeMint for being named President of @Heritage. He will serve Heritage with distinction, as he has South Carolina.",,False,Thu Dec 06 17:41:29 +0000 2012,3,276743174712598528
1,Twitter Web Client,@ajc: House #GOP stand by taxpayers http://t.co/KbQJri2o #fiscalcliff #tcot,ajc,False,Thu Dec 06 16:30:56 +0000 2012,0,276725421100367872
2,Twitter Web Client,I'll be on @msnbc at 10am this morning to discuss #fiscalcliff negotiations. Please tune in! #tcot,,False,Thu Dec 06 14:41:21 +0000 2012,2,276697844717592577
0,TweetDeck,RT @SmallBizGOP: #SmallBiz owners share on our #OpenMic how raising tax rates in a #FiscalCliff deal will affect them #tcot #Congress  h ...,,True,Wed Dec 05 19:56:00 +0000 2012,28,276414639204622336
3,Twitter Web Client,MATH: The President’s plan to increase taxes on “wealthy” covers government spending for only EIGHT DAYS. #fiscalcliff http://t.co/32sXYHcz,,False,Wed Dec 05 17:49:50 +0000 2012,42,276382890089136128
1,Twitter Web Client,Disappointed in the Administration’s reaction to our ally #Israel. We should be standing with the Israeli people. http://t.co/8pMhrzFf #tcot,,False,Tue Dec 04 20:34:56 +0000 2012,9,276062050764075010
0,Twitter Web Client,I'll be on @CNN around 2:30pm to discuss #fiscalcliff negotiations. Please tune in!,,False,Tue Dec 04 19:22:27 +0000 2012,1,276043808632889346
3,Twitter Web Client,We do not need a government #healthcare takeover &amp; President Obama’s higher taxes. We need patient-centered reforms.,,False,Tue Dec 04 17:37:22 +0000 2012,11,276017363252572163
1,Twitter Web Client,President Obama’s #healthcare tax increases the White House isn’t advertising: http://t.co/ZD3YtTYD #ObamaTax,,False,Tue Dec 04 17:15:37 +0000 2012,8,276011890377883648
2,Twitter Web Client,"Please share: the Obama tax increase on small businesses would fund the government for only 8 days &amp; would kill 700,000+ jobs! #fiscalcliff",,False,Tue Dec 04 14:33:21 +0000 2012,31,275971054021775360
0,TweetDeck,RT @RepKenMarchant: Just signed on to cosponsor my friend @RepTomPrice's new bill prohibiting a new financial transaction tax http://t.c ...,,True,Fri Nov 30 21:08:03 +0000 2012,5,274620832473554945
1,Twitter Web Client,Excited to have @UGAAthletics playing in the SEC Championship game tomorrow. Very proud to have a Georgia school represented. Go Dawgs!,,False,Fri Nov 30 21:03:52 +0000 2012,5,274619779850043392
0,Twitter Web Client,Path to Palestinian statehood is between Ramallah and Jerusalem – UN scoring political points only makes things worse!,,False,Thu Nov 29 22:26:31 +0000 2012,4,274278192863399936
0,Twitter Web Client,"As I explained today on @TeamCavuto, I do not favor raising the tax rates. Watch to find out why -- http://t.co/TVrZUWPa #fiscalcliff #tcot",,False,Thu Nov 29 22:16:16 +0000 2012,5,274275613144125442
1,Twitter Web Client,I'll be on @FoxNews w/ @TeamCavuto at 4pm to discuss #fiscalcliff negotiations. Please tune in! #tcot,,False,Thu Nov 29 20:29:43 +0000 2012,4,274248796567924737
0,Twitter Web Client,RT @AmbassadorOren: Check out my Op-ed: Falling for Hamas’s media manipulation http://t.co/qm9PFWN5 … #gaza #palestinians,,True,Thu Nov 29 18:26:51 +0000 2012,24,274217876305620992
1,Twitter Web Client,Media bias in US and elsewhere distorts reality - America must stand with #Israel against deceit and deception! http://t.co/WZX31Ble,,False,Thu Nov 29 18:24:29 +0000 2012,9,274217281595265024
3,Twitter Web Client,Just stopped by the rotunda to tape a holiday greeting for our troops! We are grateful for their service &amp; sacrifice. http://t.co/2pQahHAY,,False,Wed Nov 28 18:01:07 +0000 2012,5,273849004226408448
0,Twitter Web Client,RT @RepublicanStudy: Conservatives in the U.S. House &amp; @RepublicanStudy will take your questions today using #AskRSC from 11am-3pm E ...,,True,Wed Nov 28 17:46:02 +0000 2012,27,273845217617133568
0,Twitter Web Client,Thanks to the GA Credit Union for taking the time to meet with me today! #GA06 http://t.co/sS4TFua0,,False,Wed Nov 28 16:35:13 +0000 2012,2,273827394840834048
0,Twitter Web Client,I'll be on @NewsHour tonight discussing #fiscalcliff negotiations. http://t.co/k2YJMJRn,,False,Tue Nov 27 22:53:18 +0000 2012,3,273560158548922368
1,Twitter Web Client,The administration seems to be more interested in raising tax rates than in gaining economic vitality. http://t.co/hC6exdHj #fiscalcliff,,False,Tue Nov 27 21:28:34 +0000 2012,9,273538832480235521
1,Twitter Web Client,The President’s plan to increase taxes covers spending by the federal government for only EIGHT DAYS. http://t.co/hC6exdHj #fiscalcliff,,False,Tue Nov 27 20:07:01 +0000 2012,6,273518311864668160
1,Twitter Web Client,LIVE on @msnbc NOW - tune in! #fiscalcliff,,False,Tue Nov 27 18:43:16 +0000 2012,1,273497234253959169
1,Twitter Web Client,TODAY at 1:40PM I'll talk #fiscalcliff with @mitchellreports on @msnbc - tune in!,,False,Tue Nov 27 17:11:33 +0000 2012,2,273474151015129088
3,Twitter Web Client,I would like to wish you &amp; your family a very happy Thanksgiving. Who/what are you #thankful for? Please share - http://t.co/88jNdL9w,,False,Thu Nov 22 14:20:19 +0000 2012,3,271619120729042944
0,Twitter Web Client,ICYMI Yesterday I was on @CNNsotu where I focused on pro-growth solutions to avoid the looming #fiscalcliff --&gt; http://t.co/ESGRs59P #tcot,,False,Mon Nov 19 15:51:25 +0000 2012,2,270554882925281280
0,Twitter Web Client,I'll be on @CNN in a few minutes. Tune in! #tcot #fiscalcliff,,False,Sun Nov 18 14:05:12 +0000 2012,3,270165765901144064
1,Twitter Web Client,Looking forward to being on @CNNsotu tomorrow to talk about pro-growth solutions to avoid the looming #fiscalcliff. Please tune in! #tcot,,False,Sat Nov 17 16:26:40 +0000 2012,3,269838979111743488
3,Twitter Web Client,"In addition to condemning the violence in Gaza, the UN should condemn terrorists that threaten stability/target civilians. #IStandWithIsrael",,False,Fri Nov 16 19:59:37 +0000 2012,10,269530179725049856
0,Twitter for BlackBerry®,Live on @CNBC - tune in! http://t.co/mYYe9H7T,,False,Fri Nov 16 19:01:50 +0000 2012,0,269515637917892608
0,Twitter Web Client,I'll be on @CNBC at 2pm to talk about positive solutions to avoid the looming #fiscalcliff. Tune in and tell a friend!,,False,Fri Nov 16 18:19:04 +0000 2012,7,269504878559232000
7,Twitter Web Client,We must continue to stand with our ally #Israel and all those who seek peace and an end to violence in the Middle East.,,False,Thu Nov 15 17:24:59 +0000 2012,52,269128878105169921
7,Twitter Web Client,Announcing my nominating speakers for House #GOP Conf race: @RepPaulRyan @CynthiaLummis @RepDaveCamp. Grateful for their support! #tcot,,False,Wed Nov 14 13:51:07 +0000 2012,16,268712671413669888
0,Twitter Web Client,RT @michellemalkin: We need conservatives at the GOP leadership table who are willing to push back. @RepTomPrice for conference chair! h ...,,True,Tue Nov 13 19:32:13 +0000 2012,138,268436121254522880
3,Twitter Web Client,"ROLL CALL: ""@RepPaulRyan comes out strong for Tom Price"" for Conference chairman http://t.co/wb8kGNQO #tcot #gop",,False,Tue Nov 13 15:23:08 +0000 2012,20,268373439310622720
0,Twitter for BlackBerry®,I'll be on @CNN at 8am - tune in!,,False,Tue Nov 13 12:58:43 +0000 2012,2,268337093447655425
0,Twitter Web Client,"TODAY AT 12:30PM - I'll talk to @GovMikeHuckabee about the looming ""fiscal cliff."" Tune in: http://t.co/tf3QJATU #tcot",,False,Mon Nov 12 17:01:14 +0000 2012,1,268035736270426112
1,Twitter Web Client,"ICYMI This morning I was on @FoxNewsSunday where I discussed pro-growth solutions to avoid the looming ""fiscal cliff."" http://t.co/X17KQmys",,False,Sun Nov 11 21:08:57 +0000 2012,0,267735690366816257
2,Twitter Web Client,Thank you #veterans for your service to this nation &amp; for defending the freedoms that we all cherish. May God bless you &amp; your families!,,False,Sun Nov 11 14:54:52 +0000 2012,18,267641548366303232
0,Echofon,RT @FoxNewsSunday: .@RepTomPrice what we want are real solutions- need economic growth &amp; vitality. Doesn’t make any sense to raise t ...,,True,Sun Nov 11 14:31:30 +0000 2012,9,267635667390066691
0,Twitter Web Client,RT @FoxNewsSunday: A peak into our green room: @SenateBudget @SenBobCorker &amp; @RepTomPrice talk with @SenEvanBayh ahead of #FNS http: ...,,True,Sun Nov 11 13:58:36 +0000 2012,3,267627389369077760
0,Twitter Web Client,"This morning I'll be on @FoxNewsSunday focusing on solutions to avoid the looming ""fiscal cliff."" Tune in! #FNS",,False,Sun Nov 11 13:53:41 +0000 2012,0,267626149851578369
0,Echofon,RT @FoxNewsSunday: Can we avoid the fiscal cliff? That's our debate today on #FNS w/ @SenateBudget @ChrisVanHollen @SenBobCorker &amp; @ ...,,True,Sun Nov 11 13:27:26 +0000 2012,9,267619547417288705
0,TweetDeck,RT @RedState: Tom Price for Conference Chairman http://t.co/DztmUZAO #TCOT #RS,,True,Thu Nov 08 18:54:14 +0000 2012,5,266614625171304448
0,Twitter Web Client,"Georgia Jobs for #Veterans Career Expo tomorrow from 10 AM - 2 PM at the
Georgia World Congress Center. More info: http://t.co/8cb013QD",,False,Wed Nov 07 18:51:30 +0000 2012,5,266251548538048512
0,Twitter Web Client,I'll be speaking live on @CNN in just a few minutes. Tune in!,,False,Sat Nov 03 19:03:54 +0000 2012,1,264805119156187136
0,Twitter Web Client,I'll be live on @CNN around 3pm today - don't forget to tune in! #tcot,,False,Sat Nov 03 17:46:24 +0000 2012,1,264785614396878848
0,Twitter Web Client,"In times of distress, Americans come together. W/ our economy in distress, POTUS should be leading w/ fresh ideas to solve these challenges.",,False,Fri Nov 02 18:34:38 +0000 2012,1,264435364599566337
0,Twitter Web Client,House #GOP has passed 30+ #4jobs bills that would help stabilize &amp; grow our economy &amp; get Americans back to work. http://t.co/RevpmsRF,,False,Fri Nov 02 16:49:16 +0000 2012,2,264408846603280385
1,Twitter Web Client,My thoughts on this month's disappointing jobs report - http://t.co/RevpmsRF.,,False,Fri Nov 02 15:33:32 +0000 2012,6,264389788235358209
0,TweetDeck,RT @RepublicanStudy: VIDEO: The Smiths Spend WAY Too Much - Let's balance our budget! http://t.co/kUOZg1XE,,True,Thu Nov 01 17:01:39 +0000 2012,15,264049578540679170
2,Twitter Web Client,Our thoughts and prayers are with all those who have been impacted by this devastating storm. #sandy,,False,Tue Oct 30 19:01:02 +0000 2012,7,263354844792893440
1,Twitter Web Client,We must not accept this as the 'new normal.' http://t.co/s2wt2cqZ #tcot,,False,Fri Oct 26 18:23:34 +0000 2012,3,261895864258269185
1,Twitter Web Client,"My statement on Libya discoveries: ""The American people deserve better."" http://t.co/LV2Rj7Op #benghazi",,False,Wed Oct 24 17:42:52 +0000 2012,1,261160847068524544
0,Twitter Web Client,LIVE on CNBC w/ Larry Kudlow NOW to discuss #sequestration &amp; the fiscal cliff. Tune in! @TheKudlowReport,,False,Tue Oct 23 23:06:03 +0000 2012,5,260879788363878402
0,TweetDeck,RT @GOPpolicy: POLICY POINTS --&gt; What every House Republican needs to know looking ahead. http://t.co/Ui7gWniq,,True,Tue Oct 23 18:49:55 +0000 2012,3,260815331734478849
3,Twitter Web Client,"Pres. Obama promises #sequestration won't happen, but we've yet to see any plan from him. House GOP has passed a plan. http://t.co/seer0G3Z",,False,Tue Oct 23 15:26:09 +0000 2012,13,260764050835767297
1,Twitter Web Client,President Obama says he was not the architect of sequestration. This is simply not true. These are his defense cuts. http://t.co/qI7Lj113,,False,Tue Oct 23 14:55:22 +0000 2012,15,260756306699370496
1,Twitter Web Client,"Last night, President Obama made two jokes about #sequestration. Cutting our defense by $1T is no laughing matter.",,False,Tue Oct 23 14:53:28 +0000 2012,9,260755826011152385
3,Twitter Web Client,New video from @GOPoversight  -- #ObamaCare Guts Medicare Advantage. How? ANSWER: http://t.co/gzGe0gUo,,False,Thu Oct 18 18:41:06 +0000 2012,8,259001174592716800
0,TweetDeck,RT @GOPpolicy: POLICY POINTS --&gt; Here's a look at the week ahead in Washington.  http://t.co/Ui7gWniq,,True,Tue Oct 16 15:37:18 +0000 2012,2,258230144026693633
1,Twitter Web Client,House #GOP has real solutions to get Americans back to work and our fiscal house in order. #Stopthetaxhike http://t.co/WKPT1CFQ,,False,Mon Oct 15 21:06:41 +0000 2012,3,257950645905145856
1,Twitter Web Client,"56% of investors &amp; consumers say U.S. is still in a recession. Clearly, private sector isn’t #doingfine. http://t.co/USHT9AAH",,False,Mon Oct 15 17:25:02 +0000 2012,7,257894865893986304
0,Twitter Web Client,Had a great time visiting with residents at Mount Vernon Towers yesterday! #GA06 http://t.co/xySmOwQp,,False,Thu Oct 11 20:34:20 +0000 2012,1,256492955127406592
0,Twitter Web Client,"RT @BudgetGOP: President of the Senate Joe Biden: ""Show me your budget, and I will tell you what you value."" 1,261 days since Senate pas ...",,True,Thu Oct 11 20:05:51 +0000 2012,365,256485784981499904
0,Twitter Web Client,America’s security &amp; sovereignty must be preserved by leaders who understand our unique role in the world. http://t.co/dq62MARg #Libya,,False,Wed Oct 10 20:08:25 +0000 2012,10,256124045496573953
0,Twitter Web Client,@DarrellIssa &amp; members on @GOPoversight ought to be commended for their tenacity &amp; diligence in pursuit of the truth. http://t.co/dq62MARg,DarrellIssa,False,Wed Oct 10 18:37:44 +0000 2012,4,256101224028450816
0,Twitter Web Client,Looking forward to visiting with residents at Mount Vernon Towers in Sandy Springs today!,,False,Wed Oct 10 17:23:54 +0000 2012,0,256082643261734912
0,TweetDeck,"RT @GOPoversight: Starting now. Watch ""Security Failures of Benghazi"" hearing LIVE: http://t.co/Teu4sXOA",,True,Wed Oct 10 16:16:14 +0000 2012,28,256065615465422848
0,TweetDeck,"RT @GOPoversight: ""The Security Failures of Benghazi"" WATCH HEARING LIVE @ 12PM http://t.co/Teu4sXOA #Libya",,True,Wed Oct 10 15:13:37 +0000 2012,22,256049855120691201
0,TweetDeck,RT @GOPpolicy: Policy Point of the Week: “New AAF Study Finds Obama Admin’s Spending Plans Would Necessarily Raise Middle Class Taxes” h ...,,True,Tue Oct 09 17:34:51 +0000 2012,5,255723009204158464
0,TweetDeck,RT @GOPpolicy: Policy Points: http://t.co/Ui7gWniq --&gt; @GOPoversight full committee hearing tomorrow @ 12 PM: “The Security Failures  ...,,True,Tue Oct 09 16:01:37 +0000 2012,7,255699547752394752
0,Twitter Web Client,Time 4 @SenateDems &amp; Obama to end gridlock by working w/ House #GOP to create conditions 4 econ growth &amp; job creation. http://t.co/qefVgWCv,,False,Fri Oct 05 19:40:20 +0000 2012,4,254305037982003202
8,Twitter Web Client,The “Obama Misery Index” shows that unemployment &amp; debt have risen by a combined 80% since the start of the Obama Admin http://t.co/Ml1ZqdAE,,False,Fri Oct 05 19:07:01 +0000 2012,40,254296655279579137
0,TweetDeck,"RT @djheakin: Sept. unemployment rate fell to 7.8 percent due to an extraordinary – but implausible – estimate of 873,000 #jobs in house ...",,True,Fri Oct 05 18:01:08 +0000 2012,41,254280074004664320
2,Twitter Web Client,"With an unchanged real unemployment rate of 14.7%, it’s time to put an end to Democrat obstructionism. http://t.co/qefVgWCv",,False,Fri Oct 05 17:26:39 +0000 2012,7,254271393850605568
0,TweetDeck,RT @Senate_RPC: Real unemployment rate remains unchanged at 14.7%. Fundamentals of 23 million unemployed haven’t changed. RPC analysis:  ...,,True,Fri Oct 05 16:06:33 +0000 2012,21,254251237166440448
0,Twitter Web Client,Folks may have questions about the topline figure but the REAL unemployment rate remains unchanged at 14.7%. Time to #StopTheTaxHike,,False,Fri Oct 05 15:20:17 +0000 2012,6,254239592272764930
0,Twitter Web Client,"RT @JimPethokoukis: 114,000 jobs a month is a pretty good number ... for 1962. We need 2-3x that to close jobs gap",,True,Fri Oct 05 14:39:06 +0000 2012,192,254229229011611648
