favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,CONSUMER TIP #5: Lock your financial documents and records in a safe place at home. More tips at http://t.co/Y7MvIh9WkF #NCPW,,False,Fri Mar 08 17:50:11 +0000 2013,1,310085050022645762
0,Twitter Web Client,Tip #4: Don’t reply to unsolicited messages asking for personal or financial info. Get more tips: http://t.co/SodShH5ron,,False,Thu Mar 07 16:48:32 +0000 2013,1,309707148001173505
0,Twitter Web Client,RT @RepublicanAGs: A must read from @NewsOk on @OklaAG defending states' rights against the EPA in front of 10th ct court. http://t.co/s ...,,True,Thu Mar 07 16:40:48 +0000 2013,4,309705202561343488
0,Twitter Web Client,Attorney General Pruitt Argues Oklahoma Regional Haze EPA Case at the U.S. Tenth Circuit Court of Appeals #AGnews http://t.co/GyXLdcUMmX,,False,Wed Mar 06 22:30:10 +0000 2013,2,309430733901017089
0,Twitter Web Client,I was very proud to represent the people of the Great State of Oklahoma today at U.S. 10th Circuit Court of Appeals http://t.co/5FoBgouCMs,,False,Wed Mar 06 22:07:59 +0000 2013,4,309425147754999809
0,Twitter Web Client,Walking up to the U.S 10th Circuit Court of Appeals #AGnews http://t.co/RmTGMll4FA,,False,Wed Mar 06 20:48:41 +0000 2013,1,309405192368046080
0,Twitter Web Client,"CONSUMER TIP #3: Before donating money, check to see if charity is established. For more donating tips visit http://t.co/tQAfamh3QJ #NCPW",,False,Wed Mar 06 20:06:01 +0000 2013,0,309394457424437248
0,Twitter Web Client,General Pruitt set to argue OK's Regional Haze case vs. the EPA today at the 10th Circuit. #agnews,,False,Wed Mar 06 16:36:02 +0000 2013,2,309341611979071488
0,Twitter Web Client,Have consumer fraud questions? Follow @FTC at 1 p.m. for a twitter chat with U.S General Services Administration. Get answers and tips #NCPW,,False,Wed Mar 06 15:47:39 +0000 2013,1,309329435637727232
0,Twitter Web Client,AG Pruitt’s Statement on U.S. Supreme Court Petition to Review Oklahoma Abortion Case #AGnews http://t.co/7lGK1a5zjC,,False,Tue Mar 05 22:24:21 +0000 2013,2,309066883276099585
1,Twitter Web Client,Tip # 2: Keep records of your online shopping transactions. For more tips: http://t.co/0VQ9inH3Kj,,False,Tue Mar 05 21:43:07 +0000 2013,1,309056504026238978
0,Twitter Web Client,CONSUMER TIP 1: Don’t wire money to strangers or sellers who insist on wire transfers. For more tips visit http://t.co/XfDKQmeWrb,,False,Mon Mar 04 19:24:54 +0000 2013,1,308659332927586304
0,Twitter Web Client,For National Consumer Protection Week the AG’s Office will be sending out a tip a day to help protect consumers in 2013. #NCPW #AGnews,,False,Mon Mar 04 16:37:50 +0000 2013,1,308617291250151424
0,Twitter Web Client,"New Policy Director named at Okla AG's Office #AGnews
http://t.co/JNi2seqsoS",,False,Fri Mar 01 22:50:32 +0000 2013,1,307623919890874369
0,Twitter for Websites,Q&amp;A: Scott Pruitt on health reform challenges #AGnews http://t.co/5m3ZtnzpAM,,False,Fri Mar 01 20:26:06 +0000 2013,1,307587573772083201
0,Twitter for Websites,OK AG joins other states in fighting dismissal of financial reform lawsuit #AGnews http://t.co/lQwv59XkIf,,False,Fri Mar 01 17:13:02 +0000 2013,2,307538986262487040
0,Twitter Web Client,RT @stateagmonitor: Weekly summary of important State AG #news: http://t.co/QbtxWjk4Qg #AGNews #AGOs #Pharma #Environment #Consumerprote ...,,True,Thu Feb 28 22:37:59 +0000 2013,3,307258374171541504
0,Twitter Web Client,Ok &amp; 10 other states file response to fed's claims in challenge to Dodd-Frank #AGnews http://t.co/gVVejwt2BP,,False,Thu Feb 28 15:38:41 +0000 2013,1,307152854576140291
0,Twitter Web Client,14th MCGJ Interim Report #1 #AGnews http://t.co/n8vqFdnMkh,,False,Thu Feb 28 15:07:11 +0000 2013,1,307144925164752897
0,Twitter Web Client,OK AG Pruitt Re-Elected as Chairman of the Republican Attorneys General Association #AGnews #RAGA @RepublicanAGs http://t.co/3rTX25bT2P,,False,Mon Feb 25 21:55:00 +0000 2013,4,306160391208177664
0,Twitter Web Client,RT @GovMaryFallin: All state agencies in Okla. County and surrounding counties will open at 10 AM tomorrow. Pls be careful and prepared  ...,,True,Mon Feb 25 21:53:43 +0000 2013,14,306160069811240960
0,Twitter Web Client,‏@AGAlanWilson @samolens and I discussing #AGsFightBack via Google Hangout today http://t.co/RQBYnJam5U,,False,Mon Feb 25 18:38:06 +0000 2013,0,306110842410266625
0,Twitter Web Client,RT @washingtonpost: Bob Woodward: White House initiated automatic spending cuts http://t.co/SjEC44SZ7W,,True,Mon Feb 25 18:22:51 +0000 2013,57,306107005263814656
0,Twitter Web Client,RT @RSLC_President: Check out @RepublicanAGs and #AGsFightback to follow #RAGA Winter Meeting #AGsFightBack,,True,Mon Feb 25 18:17:59 +0000 2013,13,306105778467663872
0,Twitter for Websites,"AG Pruitt leads ""Google Hangout"" on how #AGsFightBack to protect rights and freedoms of states: http://t.co/R8MVZhWb22 #agnews #raga",,False,Mon Feb 25 17:50:01 +0000 2013,2,306098741016920064
0,Twitter Web Client,OK's Multicounty Grand Jury Reconvenes Monday #AGnews #GrandJury http://t.co/OETSuTBDUd,,False,Fri Feb 22 19:45:37 +0000 2013,0,305040670467444736
0,Twitter Web Client,AG's Office presents the 2013 Brad Edwards Consumer Champion Award to banking investigator Elaine Dodd - http://t.co/SxgYDPIjkp,,False,Thu Feb 21 18:12:26 +0000 2013,1,304654830960529408
0,Twitter Web Client,Free Document Shredding Thursday at the State Capitol for Oklahoma Consumer Protection Day #AGnews http://t.co/ywKvznwi,,False,Wed Feb 20 20:27:03 +0000 2013,1,304326318269542400
0,Twitter Web Client,Attorney General’s Office to Host Oklahoma Consumer Protection Day on February 21 at the State Capitol #AGnews  http://t.co/AttTLxfQ,,False,Wed Feb 20 20:20:59 +0000 2013,2,304324793229000704
0,Twitter Web Client,OK and ARK sign agreement on Illinois River #AGnews http://t.co/9qBTYeYB,,False,Wed Feb 20 19:21:31 +0000 2013,1,304309828203974656
0,Twitter Web Client,AG Pruitt files brief in support of Hobby Lobby religious liberty fight. http://t.co/irShZWZf #agnews,,False,Tue Feb 19 22:18:52 +0000 2013,0,303992073533665281
0,Twitter Web Client,RT @officialOKGOP: @OklaAG Pruitt on FoxBusiness talking about OK challenge to #DoddFrank- http://t.co/ep5cnUoU #okgop #oktcot,,True,Tue Feb 19 21:29:28 +0000 2013,2,303979640723230720
0,FOX News Login,Eleven states challenging the Dodd-Frank financial act &amp; its affect on small banks &amp; pension funds - http://t.co/T5g9qVYE #agnews,,False,Tue Feb 19 16:03:47 +0000 2013,1,303897678297849856
0,Echofon,AG Pruitt meets with ConocoPhillips Leadership team and Bartlesville Chamber! @ConocoPhillips #Bartlesville #AGNews  http://t.co/IUwnn57G,,False,Mon Feb 18 22:13:24 +0000 2013,1,303628306564124672
0,Echofon,AG Pruitt speaks at Bartlesville Rotary Club #AGNews #OKupdates #Bartlesville  http://t.co/fZ1t1VZA,,False,Mon Feb 18 20:50:13 +0000 2013,0,303607375816974336
0,Twitter Web Client,Congrats to General Pruitt and the AG's Public Protection Unit for making this possible! http://t.co/seJ2htgc #agnews @NewsOn6,,False,Mon Feb 18 16:23:04 +0000 2013,1,303540142625390592
0,Camera on iOS,Public Protection Chief Julie Bays talks to @inyourcorner's Scott Hines on state docs scam. #kfor #AGnews http://t.co/vyRNO1LH,,False,Fri Feb 15 16:19:10 +0000 2013,1,302451997381124096
0,Twitter Web Client,"8 States Join Oklahoma, SC and MI in Challange to Dodd-Frank Financial Law #AGnews #DoddFrank #OKnews http://t.co/DSetcD8R",,False,Wed Feb 13 22:53:26 +0000 2013,2,301826445494345728
0,Twitter for iPhone,Enjoyed Ash Wednesday mass at OKC's Corpus Christi Catholic Church.,,False,Wed Feb 13 18:39:50 +0000 2013,0,301762623932862464
0,Camera on iOS,Heavy snow blanketing the State Capitol and AG's Ofc. http://t.co/8zAVwnW4,,False,Tue Feb 12 17:20:34 +0000 2013,4,301380287378624512
0,Twitter Web Client,AG Pruitt Speaks to SpiritBank Ambassadors Today at OK State Capitol #AGnews #SpiritBank #OKStateCapitol http://t.co/wDG44PpL,,False,Mon Feb 11 20:38:31 +0000 2013,1,301067713944625152
0,Twitter Web Client,OKC Restaurant Owner Agrees to Prosecution Terms for Grand Jury Perjury in DA Party Case #AGnews #OKC http://t.co/CE1OUNer,,False,Fri Feb 08 22:01:23 +0000 2013,0,300001404003696640
0,Twitter Web Client,AG Pruitt Issues Consumer Alert for Realtors #AGnews #OKnews     http://t.co/56jQzeLC,,False,Wed Feb 06 23:00:35 +0000 2013,0,299291527107182592
0,Twitter Web Client,AG Pruitt Issues Consumer Alert for Oklahoma Businesses - Plz RT http://t.co/KhjPOhLx,,False,Tue Feb 05 22:37:01 +0000 2013,1,298923208931950593
0,Twitpic,Tagged: @govmaryfallin - http://t.co/s1RTJ4Og,,False,Mon Feb 04 20:56:53 +0000 2013,0,298535622648397824
0,Twitpic,Good start today w/ Gov. Fallin leading the charge during Oklahoma's State of the State.  http://t.co/s1RTJ4Og,,False,Mon Feb 04 20:55:44 +0000 2013,0,298535331177824257
0,Twitter Web Client,Hail hitting the windows of the AG's Office this morning. Welcome to Oklahoma!,,False,Tue Jan 29 15:36:46 +0000 2013,0,296280733704663040
0,Twitter Web Client,Fhttp://tinyurl.com/aljhmhyormer Pittsburg County Judge Agrees to AG Prosecution Terms in Drug Court Embezzlement Case,,False,Thu Jan 24 19:53:28 +0000 2013,0,294533395164323840
0,Twitter Web Client,An execution date has been set for Steven Ray Thacker #AGnews http://t.co/72mKKop8,,False,Thu Jan 17 15:01:26 +0000 2013,0,291923190194765825
0,Twitter Web Client,OKC Counselor Surrenders on Medicaid Fraud Charges #AGnew http://t.co/lHFctrdE,,False,Tue Jan 15 22:47:24 +0000 2013,0,291315675404849152
0,Twitter Web Client,New MCGJ Chief named at Okla. AG Office #AGnews http://t.co/zo600ged,,False,Tue Jan 15 22:33:21 +0000 2013,0,291312143528247296
0,Twitter Web Client,RT @stateagmonitor: OK AG Pruitt appoints Julie Bays Chief of Public Protection Division http://t.co/wHneD8ff #AGOs #AGNews @ScottPruitt ...,,True,Tue Jan 15 17:16:59 +0000 2013,1,291232526784163840
0,TellyApp,"Did you Know Okla. has a free criminal tracking service? #VINE
 http://t.co/OQwrLQGQ",,False,Thu Jan 10 19:28:41 +0000 2013,1,289453731202875392
0,Twitter Web Client,"RT @kfor: AMBER ALERT: Lincoln County brother &amp; sister missing. Believed w/ non-custodial, mentally unstable mother. http://t.co/SJe ...",,True,Thu Jan 10 19:23:52 +0000 2013,12,289452517304180737
0,Twitter Web Client,New Senior Assistant AG named at Okla. AG Office #AGnews http://t.co/R1J1PSLr,,False,Wed Jan 09 22:16:15 +0000 2013,1,289133510546038784
0,Twitter Web Client,OKC couple charged with Insurance fraud #AGnews http://t.co/vPWD145o,,False,Wed Jan 09 19:22:23 +0000 2013,0,289089756111966208
0,Twitter Web Client,@geeknik Please send an email to publicprotection@oag.ok.gov and include this info as well as your contact info.,geeknik,False,Mon Jan 07 22:29:18 +0000 2013,0,288412021349814272
0,Twitter Web Client,AG Pruitt requests execution date for Steven Ray Thacker #AGnews http://t.co/20gsaOTo,,False,Mon Jan 07 22:04:30 +0000 2013,0,288405777608220672
0,Twitter Web Client,AG Pruitt Statement on U.S. Supreme Court decision to hear Tarrant Water District Case #AGnews http://t.co/qnaZjS8Y,,False,Fri Jan 04 23:11:28 +0000 2013,1,287335467999981568
0,Twitter Web Client,AG's New ‘Resolution Oklahoma’ Program Provides Free Legal Help for Homeowners #AGnews http://t.co/TXbuRzd2,,False,Wed Jan 02 18:14:00 +0000 2013,0,286535830909095937
0,Twitter Web Client,RT @GovMaryFallin: Press Release:  @GovMaryFallin Declares Day of Remembrance in OK for Connecticut School Shooting Victims http://t.co/ ...,,True,Thu Dec 20 23:11:41 +0000 2012,7,281899703484948480
0,Twitter Web Client,AG Pruitt warns of charity scams following tragedy in Connecticut #AGnews http://t.co/olIKfSNN,,False,Thu Dec 20 22:53:01 +0000 2012,1,281895005759606786
0,Twitter Web Client,AG Pruitt statement on Joint Motion on HB 1804 Challenge #AGnews http://t.co/4Ti4coK1,,False,Thu Dec 20 15:51:54 +0000 2012,0,281789027701628928
0,Twitter Web Client,Tulsa Resident Charged with Workers' Compensation Fraud #AGnews http://t.co/NC4Bddxd,,False,Tue Dec 18 22:31:25 +0000 2012,0,281164795321921536
0,Twitter Web Client,"RT @RepublicanAGs: .@the_rga and RAGA @OklaAG send ltr to @barackobama to drop 'fracking'
rule. Working for energy independence &amp; jo ...",,True,Tue Dec 18 15:09:32 +0000 2012,11,281053592994078720
0,Twitter Web Client,"Watch out for scams during the holidays!
#AGnews http://t.co/i5aqkUiQ",,False,Fri Dec 14 21:20:29 +0000 2012,0,279697391748255745
0,Twitter Web Client,AG Pruitt charges OKC man with insurance fraud #AGnews http://t.co/aGFOpXJb,,False,Tue Dec 11 20:03:58 +0000 2012,0,278590971506208769
0,Twitter Web Client,AG Pruitt's Statement in Response to the Federal Government's Motion to Dismiss Okla. Health Care Lawsuit #AGnews http://t.co/ZdgI3Nud,,False,Tue Dec 04 23:12:15 +0000 2012,0,276101640476573696
0,Twitter Web Client,AG Pruitt's Public Protection Unit Warns of Fake Bank Text Messages #AGnews http://t.co/2FVtzomj,,False,Tue Dec 04 22:36:55 +0000 2012,0,276092749596467201
0,Twitter Web Client,AG Pruitt Statement on Okla. Supreme Court Decision in Okla. Abortion Cases #AGnews http://t.co/5BTTh0tf,,False,Tue Dec 04 22:05:20 +0000 2012,0,276084800270524416
0,Twitter Web Client,AG and @OklahomaBar Holding Free Mortgage &amp; Foreclosure Sessions for Attorneys #AGnews http://t.co/1c1ZFaJO,,False,Tue Dec 04 20:56:54 +0000 2012,0,276067577959165952
0,Twitter Web Client,OKC Dentist sentenced to 18 months for health care fraud #AGnews http://t.co/gcUwC7hs,,False,Wed Nov 28 20:01:15 +0000 2012,0,273879248681455616
0,Twitter Web Client,"AG Pruitt charges former optometry clinic employee with 16 counts of Medicaid fraud #AGnews
http://t.co/Lg1IShPN",,False,Tue Nov 27 20:51:08 +0000 2012,1,273529411763073024
0,Twitter Web Client,"RT @okgov: State Agencies will be closed Thursday and Friday, November 22 &amp; 23, for #Thanksgiving. #SafeTravels",,True,Wed Nov 21 16:45:30 +0000 2012,1,271293268187312129
0,Twitter Web Client,AG Pruitt statement on Health Care Exchange announcement #AGnews http://t.co/Ouifw0Q9,,False,Mon Nov 19 21:11:26 +0000 2012,2,270635420046462976
0,Twitter Web Client,"AG Pruitt Warns of Identity Theft Aimed at Older Oklahomans http://t.co/E6Eie0OW
#AGnews",,False,Mon Nov 19 18:42:02 +0000 2012,0,270597822460592130
0,Twitter Web Client,"RT @OKelections: Oklahoma's ""Voter ID"" law applies to early voting and election day voting. Learn more here: http://t.co/bE40Wu5G",,True,Mon Nov 05 22:22:53 +0000 2012,6,265579968459862019
0,Twitter Web Client,"RT @okgov: Tomorrow is Election Day! Find out all your voting information here: http://t.co/kUGleXjE
#vote #elections #statequestions",,True,Mon Nov 05 19:45:28 +0000 2012,3,265540355536076800
0,Twitter Web Client,Beware of National Charity Scams Following Hurricane Sandy #AGnews http://t.co/86a2a3sv,,False,Wed Oct 31 20:44:27 +0000 2012,0,263743256070848513
0,Twitter Web Client,AG Pruitt Names First Assistant AG http://t.co/EuLPZmDI,,False,Wed Oct 31 20:42:27 +0000 2012,0,263742755879153664
0,Twitter Web Client,AG Pruitt Warns of Storm-Damaged Vehicles Sold After Hurricane Sandy #AGnews http://t.co/eIjQIukA,,False,Wed Oct 31 20:40:30 +0000 2012,0,263742262494765056
0,Twitter Web Client,AG Pruitt charges Tulsa man with insurance fraud #AGnews http://t.co/ApBTQN8S,,False,Mon Oct 29 21:32:43 +0000 2012,0,263030628193275904
0,Twitter Web Client,AG Pruitt charges OKC Counselor with Medicaid Fraud #AGnews http://t.co/QQnUikTz,,False,Wed Oct 24 21:31:11 +0000 2012,1,261218302053986304
0,Twitter for Websites,From the Oklahoman: Oklahomans benefit from AG Pruitt's mortgage opt-out decision http://t.co/2U2oZlWh,,False,Tue Oct 23 17:08:42 +0000 2012,2,260789860078587904
0,Twitter Web Client,"AG Pruitt congratulates First Assistant AG on becoming Logan County Judge
http://t.co/Z4KjwL0l",,False,Fri Oct 19 21:36:28 +0000 2012,0,259407692404252672
0,Twitter Web Client,State Supreme Court sets date for 14th Multicounty Grand Jury #AGnews http://t.co/zJjsTbGX,,False,Thu Oct 18 20:09:26 +0000 2012,0,259023405658013696
0,Twitter Web Client,Silent Witness Walk today @1:30 at the OK State Capitol to promote domestic violence awareness.,,False,Thu Oct 18 14:28:21 +0000 2012,1,258937567066611713
1,Twitter Web Client,OK Homeowners facing mortgage modification or foreclosure can apply for legal help through Resolution Oklahoma http://t.co/Mou3Unao,,False,Wed Oct 17 16:52:52 +0000 2012,1,258611549621587968
0,Twitter Web Client,"AG Pruitt Announces Nation's First Mortgage Settlement Payouts #AGnews
http://t.co/uv5ZYM0E",,False,Mon Oct 15 18:58:38 +0000 2012,0,257918423336636416
0,Twitter Web Client,AG News Conference today at 11 a.m. #AGnews http://t.co/ecDQPHP1,,False,Mon Oct 15 14:19:17 +0000 2012,0,257848120308817921
0,Twitter Web Client,Oklahoma Mortgage Settlement Fund News Conference set for Monday http://t.co/930itHlv,,False,Fri Oct 12 17:08:56 +0000 2012,0,256803652205936640
0,Twitter Web Client,"RT @FOX23: Friday is the last day to register to vote: 
Friday, October 12, is the last day to apply for voter regis... http://t.co/DnIX ...",,True,Fri Oct 12 15:58:55 +0000 2012,1,256786032345890817
0,Twitter Web Client,@spfriedman you may send an email to publicprotection@oag.ok.gov,samkupferman,False,Fri Oct 12 15:57:54 +0000 2012,1,256785776824680450
0,Twitter Web Client,"Ok Mortgage Settlement Fund News Conference set for Monday, Oct. 15 http://t.co/930itHlv",,False,Thu Oct 11 21:46:11 +0000 2012,0,256511034666385411
0,Twitter Web Client,Allen execution set for Nov. http://t.co/l52rvdYn,,False,Thu Oct 11 17:23:22 +0000 2012,0,256444894544007168
0,Twitter Web Client,Ochoa execution date set for Dec. #AGNews http://t.co/ysWEc7TO,,False,Thu Oct 11 17:00:38 +0000 2012,0,256439176814280704
0,Twitter Web Client,Woodward Resident Charged with Workers' Compensation Fraud #AGnews http://t.co/b26RIyy6,,False,Fri Oct 05 18:48:09 +0000 2012,0,254291905884606466
0,Twitter Web Client,"AG Pruitt honored Capt. Lori Chipps-Bray with the McCurtain Co. Sheriff's Office yesterday
http://t.co/j1sOlk84",,False,Fri Oct 05 17:23:39 +0000 2012,0,254270639983181824
0,Twitter Web Client,RT @KTULNews: Voter Registration Deadline Approaches Next Week http://t.co/g438OQ16,,True,Fri Oct 05 16:58:08 +0000 2012,1,254264218134646784
0,Twitter Web Client,Events for Domestic Violence Awareness Month are scheduled for tomorrow #AGnews http://t.co/052fydYo,,False,Wed Oct 03 20:19:14 +0000 2012,0,253590051869560832
0,Twitter Web Client,"Oct. is Domestic Violence Awareness Month. Oct. 4 is ""Wear Purple Day"" to show support for victims and survivors.",,False,Wed Oct 03 20:02:58 +0000 2012,1,253585956735688704
0,Twitter Web Client,Execution date requested for OK County death row inmate George Ochoa #AGnews http://t.co/xRUvyPgA,,False,Mon Oct 01 19:03:52 +0000 2012,0,252846307641806848
0,Twitter Web Client,"AG Pruitt appeared on @ANHQDC FOX News Sun. morning #AGnews
http://t.co/pMa81wKk",,False,Mon Oct 01 14:56:25 +0000 2012,0,252784035733053440
0,Twitter Web Client,Execution date requested for Garry Thomas Allen #AGnews http://t.co/YJpEpk2f,,False,Thu Sep 27 19:10:35 +0000 2012,0,251398448841117696
0,Twitter Web Client,Okla. Multicounty Grand Jury Indictment Unsealed today in OK County #AGnews http://t.co/f6Z3p37P,,False,Thu Sep 27 15:53:29 +0000 2012,0,251348847589224448
0,Twitter Web Client,Okla. State Supreme Court orders new multicounty grand jury be convened #AGnews  http://t.co/0stRX0bW,,False,Wed Sep 26 22:10:49 +0000 2012,0,251081417453367299
0,Twitter for Websites,Pruitt and Wilson: Dodd-Frank's 'Orderly Liquidation' Is Out of Order - http://t.co/hxc828Mp http://t.co/bOEfkSN2 via @WSJ,,False,Wed Sep 26 15:09:11 +0000 2012,0,250975310261141508
0,Twitter Web Client,Open Meeting and Open Records Seminars to be held across Oklahoma this fall #AGnews http://t.co/wAHOj0X0,,False,Tue Sep 25 21:36:16 +0000 2012,0,250710333474357248
0,Twitter Web Client,"Watch AG Pruitt's live interview w/@cspanwj earlier today #AGnews
http://t.co/kaz0NsPi",,False,Tue Sep 25 18:33:31 +0000 2012,0,250664343052640256
0,Twitter Web Client,Okla. joins suit challenging Dodd-Frank #AGnews http://t.co/FuGoSTNZ,,False,Fri Sep 21 17:09:00 +0000 2012,1,249193524929650688
0,Twitter Web Client,AG's Federalism Unit Files Amended Lawsuit against Affordable Care Act Implementation #AGnews http://t.co/Cas4WRKx,,False,Wed Sep 19 21:46:12 +0000 2012,1,248538509403635712
0,Twitter Web Client,OKC Youth Counselor Surrenders on Medicaid Fraud Charges #AGnews http://t.co/ud0WF4rm,,False,Tue Sep 18 21:23:17 +0000 2012,0,248170354244190208
0,Twitter Web Client,"Muskogee builder charged for defrauding multiple homeowners #AGnews
http://t.co/pWZzmktJ",,False,Tue Sep 18 20:48:53 +0000 2012,0,248161694755479552
0,Twitter Web Client,A Multicounty Grand Jury indictment unsealed in Pawnee County today. #AGnews  http://t.co/K4iKrEzi,,False,Tue Sep 18 16:08:31 +0000 2012,0,248091139486412800
0,Twitter Web Client,AG Pruitt spent time w/ former U.S. AG Ed Meese &amp; @Heritage to celebrate Constitution Day! http://t.co/Ci2T59Xe,,False,Mon Sep 17 18:35:16 +0000 2012,0,247765681209229313
0,Twitter Web Client,"AG's Public Protection Unit Handles Hundreds of Calls at OK Mortgage Settlement Deadline #AGnews
http://t.co/QhrS8gzK",,False,Thu Sep 13 22:19:49 +0000 2012,0,246372640795787265
0,Twitter Web Client,Today is the last day to apply for funds through the OK Mortgage Settlement. Get applications at http://t.co/LutS3DEm,,False,Thu Sep 13 18:34:07 +0000 2012,5,246315842336354304
0,Twitter Web Client,OKC couple charged with Insurance fraud #AGnews http://t.co/ltDGYX0J,,False,Wed Sep 05 20:32:15 +0000 2012,0,243446467862331392
0,Twitter Web Client,Chickasha resident charged with Insurance Fraud #AGnews http://t.co/YV57vYn4,,False,Wed Sep 05 20:07:53 +0000 2012,1,243440335055904768
0,Twitter Web Client,OK Multicounty Grand Jury indicts former BA Supt &amp; vendor #AGnews http://t.co/aEf0Xa6g,,False,Thu Aug 30 21:13:12 +0000 2012,0,241282447239692289
0,Twitter Web Client,The 2012 Partnership Conference will be held 9/19-20 in Norman #AGnews http://t.co/DUsKx3dY,,False,Wed Aug 29 19:02:35 +0000 2012,0,240887185824436225
0,Twitter Web Client,AG Pruitt Charges OKC Man with Insurance Fraud #AGnews http://t.co/NboQj9sj,,False,Tue Aug 28 19:08:30 +0000 2012,2,240526286529892353
0,Twitter Web Client,Oklahoma's Multicounty Grand Jury issues final report #AGnews http://t.co/4SXxqDUW,,False,Fri Aug 24 15:28:36 +0000 2012,1,239021395873505281
0,Twitter Web Client,"The 2012 Partnership Conference on Domestic Violence, Sexual Violence &amp; Stalking is coming up. #AGnews
http://t.co/DUsKx3dY",,False,Wed Aug 22 20:42:20 +0000 2012,0,238375573351698432
0,Twitter Web Client,EPA Polution Rule struck down after State AG's challenge validity #AGnews http://t.co/Y8SQkDd5,,False,Tue Aug 21 19:22:51 +0000 2012,2,237993183013896194
0,Twitter Web Client,Final session of Okla's 13th multicounty grand jury begins Tues. #AGnews http://t.co/wU735JbB,,False,Mon Aug 20 18:28:49 +0000 2012,0,237617200364666880
0,Twitter Web Client,AG Pruitt's WC Fraud Unit charges Bethany man with workers' compensation fraud  #AGnews http://t.co/tmSDY006,,False,Wed Aug 15 18:27:08 +0000 2012,0,235804834115239937
0,Twitter Web Client,OK Domestic Violence &amp; Sexual Assault Programs applauded for certification #AGnews http://t.co/pwcUuYCz,,False,Tue Aug 14 17:17:05 +0000 2012,0,235424820114882560
0,Twitter Web Client,"AG Pruitt Leads Effort to Uncover EPA's apparent ""Sue and Settle"" Strategy #AGnews http://t.co/yFe9UzRH",,False,Fri Aug 10 19:46:16 +0000 2012,0,234012810181492736
0,Twitter Web Client,RT @emilyrsutton: Want to help out victims of Friday and Saturday's wildfires? We've set up a list of ways to donate at http://t.co/4q7r ...,,True,Tue Aug 07 16:23:03 +0000 2012,16,232874506304253952
0,Twitter Web Client,AG Pruitt warns about scams following wildfires #AGnews http://t.co/S8d1H3Vm,,False,Mon Aug 06 20:17:39 +0000 2012,0,232571158917181441
0,Twitter Web Client,"Here is info about disaster scam prevention
#AGnews
http://t.co/18DEb5qx",,False,Sun Aug 05 22:23:07 +0000 2012,1,232240345616904192
0,Twitter Web Client,RT @stateagmonitor: Key State AG issues impacting business and industry http://t.co/86qsM3Vk #AGOs #ConsumerProtection #ForProfit Colleg ...,,True,Thu Aug 02 21:11:01 +0000 2012,2,231135037179957249
0,Twitter Web Client,Updated: AG Pruitt appoints former DA to OK Ethics Commission #AGnews http://t.co/kYGuEzdP,,False,Wed Aug 01 16:47:04 +0000 2012,0,230706222922338304
0,Twitter Web Client,AG Pruitt appoints former DA to OK Ethics Commission #AGnews http://t.co/kYGuEzdP,,False,Wed Aug 01 15:01:45 +0000 2012,1,230679717404110849
0,Twitter Web Client,Attorney General Charges Marietta Resident with Embezzlement and Medicaid Fraud #AGnews http://t.co/Tpfa1zmm,,False,Mon Jul 30 16:28:43 +0000 2012,0,229976829165965312
0,Twitter Web Client,AG Pruitt takes action on Okla. Health Care Lawsuit  http://t.co/rhuhLizB   #AGnews,,False,Fri Jul 27 20:35:27 +0000 2012,0,228951759702335488
0,Twitter Web Client,A Multicounty Grand Jury Indictment was unsealed today in Washington County http://t.co/APIn8atr   #AGnews,,False,Fri Jul 27 19:43:09 +0000 2012,0,228938598085443584
0,Twitter Web Client,"AG's Pruitt Public Protection Unit warns of global lottery scam http://t.co/yQvyrAHK
#AGnews",,False,Fri Jul 27 15:00:14 +0000 2012,0,228867398906810369
0,Twitter Web Client,Free statewide inmate tracking service is available for crime survivors &amp; families http://t.co/wzmSonoA  #AGnews,,False,Mon Jul 23 19:28:50 +0000 2012,0,227485439974584320
0,Twitter Web Client,Okla's MCGJ releases Interim Report http://t.co/fAgreGUu  #AGnews,,False,Fri Jul 20 13:42:24 +0000 2012,0,226311095395155968
0,Twitter Web Client,"AG Pruitt was on @kfor's Flash Point 7/15. http://t.co/sXAZLjZv
#AGnews",,False,Tue Jul 17 13:55:57 +0000 2012,0,225227343520727040
0,Twitter Web Client,Okla. Multicounty Grand Jury reconvenes tomorrow: http://t.co/Jv83qAK5  #AGnews,,False,Mon Jul 16 17:33:16 +0000 2012,0,224919645608611840
0,Twitter Web Client,Oklahoma mortgage settlement deadline drawing near http://t.co/wbPnEqjW  #AGnews,,False,Wed Jul 11 20:18:00 +0000 2012,0,223149159820181505
0,Twitter Web Client,AG's Office secures new doses of lethal injection drug http://t.co/ftDm1KnU  #AGnews,,False,Wed Jul 11 17:21:39 +0000 2012,0,223104781256884224
0,Twitter Web Client,Lexington resident charged- for a copy of the charges go to http://t.co/kwwk9dh1 #AGnews,,False,Wed Jul 11 16:42:11 +0000 2012,1,223094849258258432
0,Twitter Web Client,"Lexington resident charged for fraudulently trying to claim disability benefits http://t.co/kwwk9dh1
#AGnews",,False,Wed Jul 11 16:29:51 +0000 2012,0,223091746559623170
0,Twitter Web Client,UKB Order http://t.co/AImqP0M3  #AGnews,,False,Tue Jul 10 20:39:25 +0000 2012,0,222792162780258306
