favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
13,Twitter for iPhone,Do you have it?  The RNC 2016: Official App is now available for download in the Apple Store and Google Play store #goinglikehotcakes,,False,Fri Jul 08 14:26:23 +0000 2016,13,751422182325121024
0,Twitter for iPhone,"RT @HallieJackson: .@realDonaldTrump on Dallas shooting: ""our nation has become too divided,"" now is time for ""love and compassion"" https:/…",,True,Fri Jul 08 14:11:54 +0000 2016,122,751418536296407040
0,Mobile Web (M5),RT @realDonaldTrump: Prayers and condolences to all of the families who are so thoroughly devastated by the horrors we are all watching tak…,,True,Fri Jul 08 13:35:55 +0000 2016,28135,751409483063169024
0,Mobile Web (M5),RT @realDonaldTrump: Last night's horrific execution-style shootings of 12 Dallas law enforcement officers...https://t.co/mwzYU98yTt,,True,Fri Jul 08 13:35:49 +0000 2016,7194,751409456584462336
16,Twitter for iPhone,"No brotherly love here: @BernieSanders takes aim at Democratic platform: threatening a fight over issues.
@POLITICO
https://t.co/kgVqtjf0pq",,False,Fri Jul 08 10:46:57 +0000 2016,18,751366958516473856
63,Twitter Web Client,"I’m a lawyer specializing in security clearance cases. @HillaryClinton got off easy.
@WashingtonPost

https://t.co/inRUT9yGHZ",,False,Fri Jul 08 01:42:24 +0000 2016,73,751229917996560384
0,Twitter Web Client,RT @dotgop: Year 2 highlights (April 2016) @gop comms director @seanspicer was on a roll talking https://t.co/aUHeAwdaXi! Watch: https://t.…,,True,Fri Jul 08 01:34:09 +0000 2016,3,751227840964628480
53,Twitter Web Client,in hearing on @HillaryClinton email scandal @fbi director says people working on secret server did not have security clearance,,False,Thu Jul 07 21:47:58 +0000 2016,46,751170923487698944
59,Twitter for iPhone,Adding the Trump traveling press corps coin to the collection via @CNN @NoahGrayCNN cc @TheOtherKeppler @JDiamond1 https://t.co/96kLKvq0UA,,False,Thu Jul 07 15:07:05 +0000 2016,27,751070035972657152
34,Twitter for iPhone,"RNC Requests @HillaryClinton E-Mails Through FOIA
@bpolitics 
https://t.co/BUo3wVKfzc",,False,Thu Jul 07 14:12:02 +0000 2016,37,751056181100220417
12,Twitter for iPhone,".@GOP Seeks Emails @HillaryClinton Hid From Public, Lied About: https://t.co/JbpRkorjxa",,False,Thu Jul 07 13:36:22 +0000 2016,16,751047205901987841
0,Twitter for iPhone,"RT @DanScavino: ""Chairman @Reince Priebus has been terrific- the @GOP has been great!"" @realDonaldTrump #Trump2016 #AmericaFirst https://t.…",,True,Thu Jul 07 13:26:02 +0000 2016,701,751044606196850689
152,Twitter for iPhone,Packed house as @realDonaldTrump meets with House @GOP Conference https://t.co/oB2M3RDNcg,,False,Thu Jul 07 13:24:58 +0000 2016,112,751044339271340032
0,Twitter for iPhone,RT @SpeakerRyan: BREAKING: I formally asked the Director of National Intelligence to deny Sec. Clinton access to classified info. https://t…,,True,Thu Jul 07 12:56:44 +0000 2016,4449,751037234049126400
12,Twitter Web Client,.@GOP Statement on AG @LorettaLynch’s Decision https://t.co/I6MK4oxvQ0,,False,Thu Jul 07 03:03:41 +0000 2016,16,750887988045893632
72,Twitter for iPhone,".@realDonaldTrump raises $51 million with RNC in June
@WashTimes 
@SethMcLaughlin1 cc @GOP 
https://t.co/nnJfFu62XS",,False,Wed Jul 06 19:27:09 +0000 2016,64,750773098362855425
22,Twitter for iPhone,"Watch: RNC Lays Out Five @HillaryClinton 'Lies’ in ‘Tale of Two Press Conferences’ Spot
@BreitbartNews 

https://t.co/SfuBgHiUdU",,False,Wed Jul 06 16:23:58 +0000 2016,29,750726997052129281
12,Twitter for iPhone,Who watches tv anymore?  https://t.co/2Yk0Jxrz0D,,False,Wed Jul 06 15:15:03 +0000 2016,5,750709654888603648
19,Twitter for iPhone,"RNC Ad Contrasts Clinton Coming Clean and Comey Contradictions
Via @rollcall cc @GOP @HillaryClinton 
https://t.co/V5r0AnL3d7",,False,Wed Jul 06 15:12:48 +0000 2016,23,750709085763407872
46,Twitter Web Client,.@GOP Releases New Video Exposing @HillaryClinton’s Email Lies: “A Tale Of Two Press Conferences” https://t.co/TlebTEQYjG,,False,Wed Jul 06 14:08:30 +0000 2016,38,750692904033746944
16,Twitter Web Client,another ratings bonanza for @cspan https://t.co/ayOrq8ioo9,,False,Wed Jul 06 14:06:53 +0000 2016,13,750692499350495232
0,Twitter for iPhone,RT @MarkHalperin: .@GOP video from Team @seanspicer re Hillary emails. #ClintonClassic #ComeyClassic https://t.co/hz7MGEmlc2,,True,Wed Jul 06 13:01:21 +0000 2016,76,750676005182967808
40,Twitter for iPhone,"#breaking must watch RNC VIDEO, “Tale of Two Conferences,” interspersing Comey and @hillaryClinton https://t.co/dNpOtbCVRk",,False,Wed Jul 06 11:56:10 +0000 2016,49,750659601826283520
51,Twitter for iPhone,"On @Morning_Joe @JoeNBC Talk abt @HillaryClinton Emails: “She’s Guilty, But We’re Not Going To Charge Her”
https://t.co/ZBilMB7sCf",,False,Wed Jul 06 11:36:27 +0000 2016,45,750654639226359808
52,Twitter Web Client,"MUST WATCH: @GOP Chair @Reince tells @CNN @HillaryClinton committed gross negligence others punished 4 lesser crimes
https://t.co/nSA4LiPRz8",,False,Wed Jul 06 03:46:14 +0000 2016,52,750536305327550464
33,Twitter for iPhone,".@HillaryClinton handling of email went beyond carelessness, experts say
Via @McClatchyDC 

https://t.co/MHZcEHM1cc",,False,Wed Jul 06 01:41:07 +0000 2016,36,750504818234580992
82,Twitter Web Client,"in terms of ""intent"" the entire reason @HillaryClinton set up a secret server was to evade the rules set up by the State Dept",,False,Wed Jul 06 01:25:00 +0000 2016,83,750500762749431808
0,Twitter Web Client,RT @JoeNBC: The WILLFULNESS came when she recklessly set up a server and forced people to transmit national security secrets unsecured.,,True,Wed Jul 06 01:23:44 +0000 2016,325,750500445500633088
0,Twitter for iPhone,RT @bkovachNewsHour: Coming up @NewsHour @seanspicer  reacts to the @FBI recommendations  on @HillaryClinton emails,,True,Tue Jul 05 21:49:38 +0000 2016,8,750446566482247680
28,Twitter for iPhone,.@GOP Statement On The FBI’s Investigation Of @HillaryClinton’s Secret Email Server https://t.co/sjYWdeEmT7,,False,Tue Jul 05 18:07:21 +0000 2016,34,750390625237958656
0,Twitter for iPhone,RT @Reince: Gross Negligence = blatant indifference to one's legal duty. Comey defined @HillaryClinton 's actions as gross negligence in th…,,True,Tue Jul 05 16:34:45 +0000 2016,2160,750367323412893696
0,Twitter for iPhone,RT @politico: RNC's Spicer: FBI's decision on Clinton is 'absolutely ridiculous' https://t.co/5nZZXIIthL,,True,Tue Jul 05 16:25:23 +0000 2016,125,750364967182954496
175,Twitter for iPhone,The findings of the @FBI are a clear indictment of @HillaryClinton's judgement and fitness to be President,,False,Tue Jul 05 15:36:08 +0000 2016,162,750352571886407681
18,Twitter Web Client,Is that a snapper caught by Tapper? https://t.co/lQzKEbcUT1,,False,Tue Jul 05 01:46:17 +0000 2016,2,750143732754722816
8,Twitter for iPhone,.@GOP Message on Independence Day: https://t.co/l5be8M1qD5 #FourthofJuly #IndependenceDay,,False,Mon Jul 04 19:21:18 +0000 2016,9,750046847478161408
0,Mobile Web (M5),RT @DanaPerino: Batman &amp; Jasper Robin! July 4th parade theme: superheroes. Peter went all out. We won best dog! #ProudAmerican https://t.co…,,True,Mon Jul 04 19:18:51 +0000 2016,270,750046231687270400
30,Twitter for iPhone,"Report: Top aide said @HillaryClinton destroyed State Dept. schedules
@TheHill

https://t.co/nqFjw30QZg",,False,Mon Jul 04 19:18:13 +0000 2016,30,750046071720665088
17,Twitter for iPhone,"Forget yard work, parades and BBQs: @HillaryClinton Busy Weekend: An @FBI Interview and a Broadway Show 
@Abc 
https://t.co/2F3sn2Wvqd",,False,Mon Jul 04 19:00:13 +0000 2016,19,750041543931785216
14,Twitter for iPad,The secret is dry shampoo https://t.co/fv0nZ39aDv,,False,Mon Jul 04 18:29:08 +0000 2016,3,750033719197597696
15,Twitter for iPad,"I guess @Airbnb was out of the question: 'Occupy the DNC' booking up campgrounds around Philly
@dcexaminer 
https://t.co/l4W85WgIgk",,False,Mon Jul 04 18:28:06 +0000 2016,13,750033458907545600
0,Twitter for iPad,RT @BLPerret: @hughhewitt @dcexaminer One of many questions needing to be asked-did FBI interview @HillaryClinton under rights advisement?,,True,Mon Jul 04 18:12:50 +0000 2016,6,750029618728603648
18,Twitter for iPhone,"Top notch PR, spend 3.5 hrs w @fbi then take in hottest expensive show: Clintons see 'Hamilton' after FBI interview
https://t.co/4QFnH2rmzX",,False,Sun Jul 03 21:29:19 +0000 2016,20,749716676560715776
13,Twitter for iPhone,"A day after spending 3.5 hrs w @fbi this -&gt; @HillaryClinton, Obama, Stand-Ins Emphasize Her Trustworthiness
@AP 
https://t.co/WippPfvjQV",,False,Sun Jul 03 20:05:54 +0000 2016,15,749695683742068736
246,Twitter for iPhone,Stat of day: @HillaryClinton spent more time answering @FBI questions yesterday than she has had press conf all year h/t @amandacarpenter,,False,Sun Jul 03 16:00:14 +0000 2016,214,749633861789843456
11,Twitter Web Client,cant wait to see the RI ratings - joined @wpri12 Newmakers w @TimWhiteRI @TedNesi and went up against @meetthepress @chucktodd,,False,Sun Jul 03 14:36:07 +0000 2016,6,749612689694007296
0,Twitter Web Client,"RT @jonallendc: Catch my chat with @politico's @dlippman, who is @sidewireinc's Newsmaker of the Week, starting in 3 MINS! https://t.co/FJ8…",,True,Sun Jul 03 13:58:17 +0000 2016,5,749603169357983744
12,Twitter for iPhone,"Jill Stein, the Green Party’s Presumptive Presidential Nominee, Makes Inroads 
@WSJ 
@ByronTau 

https://t.co/n2gtfHwh2h",,False,Sun Jul 03 12:50:53 +0000 2016,12,749586207961653248
53,Mobile Web (M5),In other words once I got caught I realized it was a bad idea https://t.co/8nagKccprQ,,False,Sat Jul 02 20:52:43 +0000 2016,44,749345078078877696
64,Twitter Web Client,"On #FourthOfJulyWeekend do your part &amp; #volunteer! Feed the homeless, help a neighbor or spend 3.5 hours with the @fbi like @HillaryClinton",,False,Sat Jul 02 20:14:32 +0000 2016,48,749335467322114048
22,Twitter Web Client,".@HillaryClinton questioned by @FBI as part of email probe
@CNN #volunteer #JustVolunteertoBeInvestigatedByTheFBI  https://t.co/plBZdu7zs0",,False,Sat Jul 02 20:11:14 +0000 2016,18,749334639962165248
31,Twitter Web Client,.@GOP Statement On @HillaryClinton’s Interview With The @FBI https://t.co/zDrBZTs7BY,,False,Sat Jul 02 19:36:51 +0000 2016,31,749325984990498816
38,Twitter for iPhone,"Remember when if you said you ""volunteered"" it meant giving time to a group, cause, church or organization?",,False,Sat Jul 02 18:48:49 +0000 2016,24,749313899141402624
66,Twitter for iPhone,Makes sense; lots of people volunteer to spend 3.5 hours with @FBI on a holiday weekend https://t.co/tXTRgVeUzI,,False,Sat Jul 02 18:47:09 +0000 2016,63,749313476934373376
214,Twitter for iPhone,Now I get it! After Attorney General @LorettaLynch &amp; @billclinton secretly meet @HillaryClinton spends 3.5 hrs  #FourthOfJulyWeekend @fbi HQ,,False,Sat Jul 02 17:44:28 +0000 2016,176,749297703948017665
182,Twitter for iPhone,".@HillaryClinton campaign statement says She ""voluntarily"" met w @FBI for 3.5 hours this morning - yeah, lots of people volunteer 2 do that",,False,Sat Jul 02 17:27:42 +0000 2016,162,749293486323662848
119,Twitter for iPhone,In case you missed it @HillaryClinton kicked of #FourthOfJulyWeekend with a 3.5 hour interview at @FBI HQ,,False,Sat Jul 02 16:59:50 +0000 2016,94,749286472457547776
0,Twitter for iPhone,RT @DanScavino: On behalf of @TeamTrump- WELCOME @KellyannePolls! Hear great things about U &amp; I look forward to meeting/working w/u! https:…,,True,Sat Jul 02 11:22:34 +0000 2016,1255,749201597062795265
12,Twitter Web Client,draft of @HillaryClinton party platform for @TheDemocrats  advocates for using tax dollars for to terminate the life of a child,,False,Sat Jul 02 01:03:27 +0000 2016,23,749045787900993536
16,Twitter for iPhone,In 08 @HillaryClinton nominated Obama but in 16 he isn’t returning favor &amp; @BernieSanders isn’t following her lead it's now a contest winner,,False,Fri Jul 01 20:07:52 +0000 2016,18,748971404863926272
24,Twitter for iPhone,Is no secret that credentials for media for both conventions are handled by House/Senate Press Galleries https://t.co/jqGi2II6dX,,False,Fri Jul 01 18:55:29 +0000 2016,22,748953185788764160
20,Twitter for iPhone,Looks like who ever did media prep 4 @AmbassadorRice on #benghazi is now prepping @lorettalynch abt @fbi investigation of @HillaryClinton,,False,Fri Jul 01 16:10:32 +0000 2016,24,748911674967650304
7,Twitter for iPhone,"Tune in Sunday. It was wicked awesome to be back, thanks @wpri12 @TedNesi @TimWhiteRI - hey where was @plittletvguy? https://t.co/DKY9B5UHmw",,False,Fri Jul 01 16:08:42 +0000 2016,3,748911216836378624
64,Twitter for iPhone,"#breaking team @gop has knocked on over 1,000,000 doors since 1 Jan, 70% since June &amp; will in be full force this weekend #LeadRight2016",,False,Fri Jul 01 16:03:49 +0000 2016,62,748909988085719040
0,Twitter for iPhone,RT @RajShah84: .@LorettaLynch 'fully expects to accept' the FBI's recommendations. What does that even mean?,,True,Fri Jul 01 15:44:41 +0000 2016,174,748905172521324548
0,Twitter for iPhone,"RT @rcmahoney: This @LorettaLynch clean up attempt is a disaster.  Not answering questions, answers she is giving don't even make sense",,True,Fri Jul 01 15:42:06 +0000 2016,267,748904521758285825
0,Twitter for iPhone,RT @MarkHalperin: NEWS: Key clarification from DOJ official re what @LorettaLynch plans to say today (v diff than @nytimes lede): https://t…,,True,Fri Jul 01 14:09:23 +0000 2016,484,748881186265628672
7,Twitter for iPhone,".@BernieSanders on @HillaryClinton endorsement: 'We are not there at this moment'
@politico 
@NickGass 

https://t.co/CQwSwXYuOH",,False,Fri Jul 01 14:08:04 +0000 2016,11,748880856270471168
32,Twitter for iPhone,"Trump Campaign, RNC to Discuss Minority-Outreach Efforts
Via @WSJ h/t @helenaguirrefer @SofiaBoza @TellyLovelace 
https://t.co/VRJTmquu1c",,False,Fri Jul 01 13:10:03 +0000 2016,19,748866255881400320
23,Twitter for iPhone,"Interesting timing: State Department seeks 2-year-plus delay in suit for @hillaryClinton aides' emails
@Politico
https://t.co/BPtoAYz11J",,False,Fri Jul 01 13:09:13 +0000 2016,33,748866048800292864
106,Twitter Web Client,"awkward: Flashback: @BarackObama demanded Bush AG recusal to avoid 'appearance of conflict'
@dcexaminer https://t.co/Q1uFXcZWGM",,False,Fri Jul 01 01:28:48 +0000 2016,177,748689781132038144
17,Twitter Web Client,"this is you @timkaine: Possible @HillaryClinton VP Pick Under Scrutiny for Past Gifts
@ABC

https://t.co/TLxCmPIDor",,False,Thu Jun 30 22:10:24 +0000 2016,26,748639854360150017
13,Twitter Web Client,"slightly ironic on same week @StateDept stonewalls requests: Obama Signs Bill Easing Access To Govmnt Records @ap
https://t.co/4oR79FwzQu",,False,Thu Jun 30 21:57:27 +0000 2016,17,748636595255910400
7,Twitter Web Client,Thank you at @PRWeekUS very humbled to be included https://t.co/9qQkk1uS8j,,False,Thu Jun 30 21:47:29 +0000 2016,2,748634085896167428
0,Twitter Web Client,RT @GOPconvention: #GOPLiberty &amp; the team grabbed lunch at the Harbor Inn - oldest continuously operating bar in Cleveland. #RNCinCLE https…,,True,Thu Jun 30 21:44:23 +0000 2016,17,748633304186896384
20,Twitter Web Client,"Attorney general meets w @billclinton amid investigation into @HillaryClinton email @WashingtonPost
https://t.co/qEvux5Jjlg",,False,Thu Jun 30 18:39:30 +0000 2016,35,748586777355689984
13,Twitter Web Client,"RNC Seeks Records on Possible @HillaryClinton VP Picks Including Warren, Becerra
@bpolitics 
https://t.co/KVBmicsMg0",,False,Thu Jun 30 14:04:47 +0000 2016,12,748517643796226048
16,Twitter for iPhone,"Did you and your family get a FREE trip to the West Indies? This guy did -&gt; @timkaine (@HillaryClinton lead vp pic)
https://t.co/7mia8u2KcD",,False,Thu Jun 30 13:24:18 +0000 2016,24,748507456100253696
82,Twitter Web Client,"i wish this was a joke: Attorney General Loretta Lynch, @billclinton Met Amid @HillaryClinton Email Investigation
https://t.co/DBANIgAADg",,False,Thu Jun 30 12:01:05 +0000 2016,118,748486513932046336
17,Twitter for iPhone,"Just like @HillaryClinton, fighting 4 little guy: @timkaine accepted $160000 clothes, vacation as gifts
@Politico
https://t.co/7mia8u2KcD",,False,Thu Jun 30 11:23:35 +0000 2016,36,748477074772471808
21,Twitter for iPhone,"Aide said @HillaryClinton didn't want emails accessible to 'anybody'
@AP 
https://t.co/15CJdX3JxC",,False,Wed Jun 29 22:57:39 +0000 2016,32,748289355245101056
0,Mobile Web (M5),"RT @frankthorp: Also at Trump's Bangor, ME rally: Faux @HillaryClinton campaign signs calling her ""IT Professional"" (They're $5) https://t.…",,True,Wed Jun 29 22:43:27 +0000 2016,55,748285782473981952
6,Twitter for iPhone,FYI @kyledcheney  note the facts  https://t.co/DzzSJI6C3s,,False,Wed Jun 29 22:04:26 +0000 2016,6,748275960898854912
11,Twitter for iPhone,".@HillaryClinton aide @HumaAbedin deposed in email case

https://t.co/jlcy0JWnBM",,False,Wed Jun 29 20:36:55 +0000 2016,11,748253937627631617
10,Twitter Web Client,New From @RNCResearch: What We Learned From The #Benghazi Select Committee Report https://t.co/JdrPVMHiiH,,False,Wed Jun 29 15:13:03 +0000 2016,8,748172436630282240
16,Twitter Web Client,"Disclosures of new @HillaryClinton emails raise questions about her transparency
@washingtonpost @PostRoz 
https://t.co/2TJkpktqgB",,False,Wed Jun 29 15:08:03 +0000 2016,17,748171174765535232
0,Twitter Web Client,"RT @RedSox: For the 3rd time this season, @travis_shaw21 came up 5-RBI game. 🔥 https://t.co/uitzg0ZUKp",,True,Wed Jun 29 14:59:35 +0000 2016,40,748169046365986816
13,Twitter Web Client,I'm going to pray for you https://t.co/BOWlsrxred,,False,Wed Jun 29 02:04:46 +0000 2016,4,747974056335446017
15,Twitter Web Client,shhhhh   I denied that the RNC wasnt paying for it -- which is 100% https://t.co/Cf2XlvcsXf,,False,Wed Jun 29 01:55:02 +0000 2016,5,747971607088402432
8,Twitter for iPhone,Heads up @politico @kyledcheney  https://t.co/cLcFGKEwRj,,False,Wed Jun 29 00:50:01 +0000 2016,7,747955245767098369
12,Twitter for iPhone,What scoop?  You falsely said RNC was paying for the band and you're still wrong.  Just apologize. Come on try it https://t.co/Jhb0caMWZ2,,False,Wed Jun 29 00:00:20 +0000 2016,13,747942744002297856
0,Twitter for iPhone,RT @helenaguirrefer: @HillaryClinton pledged support for TPP 45 times and NOW says it's bad.Thats  why pple don't trust her.@RNCLatinos  ht…,,True,Tue Jun 28 19:29:34 +0000 2016,33,747874600776773632
7,Twitter Web Client,"isnt a ""gold standard"" good @HillaryClinton?  #TPP cameos: @jaketapper @finneyk @GloriaBorger @ErinBurnett @edshow https://t.co/mEgBiZPlTZ",,False,Tue Jun 28 17:20:23 +0000 2016,24,747842090193805312
25,Twitter Web Client,A MUST WATCH: New @GOP Video On @HillaryClinton’s #TPP Flip-Flop: “The Gold Standard” https://t.co/laf2fqAxrL,,False,Tue Jun 28 17:17:03 +0000 2016,33,747841251127472128
13,Twitter Web Client,.@GOP Statement On The House #BenghaziReport: https://t.co/X0Fjq8yPdc,,False,Tue Jun 28 15:26:01 +0000 2016,15,747813310607798272
21,Twitter Web Client,"Watch: @HillaryClinton called #TPP 'gold standard in trade agreements' in 2012
@dcexaminer 
https://t.co/R98rpbLPbX",,False,Tue Jun 28 14:29:52 +0000 2016,34,747799179980832768
23,Twitter for iPhone,"Boom! "" @HillaryClinton  election year conversion on #TPP is the 'gold standard' of flip-flops,"" @RNCResearch director @RajShah84 tells @cnn",,False,Tue Jun 28 11:26:51 +0000 2016,18,747753121347100673
26,Twitter for iPhone,".@GOP seizes on recently surfaced video to hit @HillaryClinton on trade
https://t.co/a9161TkOGo",,False,Tue Jun 28 11:24:40 +0000 2016,40,747752571402489856
47,Twitter Web Client,"More @HillaryClinton emails released, including some she deleted
@AP 

https://t.co/Fbi6AgDHd4",,False,Mon Jun 27 19:36:17 +0000 2016,60,747513904360611840
37,Twitter for iPhone,"Pay to play? Donor promised to make @HillaryClinton 'look good’ if appointed to board
@McClatchyDC 
@anitakumar01 
https://t.co/p14KdqMwRS",,False,Mon Jun 27 10:56:05 +0000 2016,54,747382989630275585
19,Twitter for iPhone,"RNC strategizes against @HillaryClinton VP contenders
Via @thehill 
https://t.co/FYE7WT9Wdr",,False,Mon Jun 27 01:59:40 +0000 2016,20,747247997281394688
21,Twitter for iPhone,RNC is planning to turn @BernieSanders backers against @HillaryClinton VP pick  @samsteinhp https://t.co/R6ffKNGKz4 # via @HuffPostPol,,False,Mon Jun 27 00:30:31 +0000 2016,22,747225562406658052
27,Twitter Web Client,"Top 50 Facts About @HillaryClinton From @realDonaldTrump 'Stakes
Of The Election' Address https://t.co/kYyRU12yIZ",,False,Sun Jun 26 16:41:32 +0000 2016,33,747107539653779457
26,Twitter Web Client,"Poll: @realDonaldTrump , @HillaryClinton in tight races in battleground states
via @CBSNews 
https://t.co/nkViu8isZ4",,False,Sun Jun 26 16:33:30 +0000 2016,30,747105515428155392
0,Twitter Web Client,"RT @Russian_Starr: .@TellyLovelace, the GOP's black outreach director, speaking to a room of black Republicans here in Cleveland. https://t…",,True,Sun Jun 26 16:12:58 +0000 2016,57,747100348322447360
18,Twitter Web Client,".@BernieSanders again stops short of endorsing @HillaryClinton via @politico 
https://t.co/aYuToCWo5f",,False,Sun Jun 26 15:04:23 +0000 2016,17,747083090070167552
17,Twitter Web Client,"small unity issue w @TheDemocrats: Unity efforts hit snag at final meeting over Democratic platform
@washingtonpost https://t.co/Neo5UZxu1y",,False,Sat Jun 25 01:48:41 +0000 2016,14,746520456144920576
31,Twitter Web Client,nothing to see here: @BernieSanders Won’t Endorse @HillaryClinton via @WSJ https://t.co/VMQCPu3QIJ,,False,Fri Jun 24 22:00:55 +0000 2016,27,746463140133605376
5,Twitter Web Client,guess who is begging for a #FF this one --&gt;&gt; @lanishort17,,False,Fri Jun 24 18:26:01 +0000 2016,2,746409058194849792
5,Twitter Web Client,of course i read all the way....at least til I see my name @FamousDC,,False,Fri Jun 24 18:18:28 +0000 2016,3,746407157864636416
94,Twitter Web Client,"when @HillaryClinton said she turned over all her emails, clearly it depends on the definition of ""all"" - right @billclinton",,False,Fri Jun 24 16:40:32 +0000 2016,94,746382509479452673
44,Twitter for iPhone,"Anti-@HillaryClinton ‘Occupy DNC’ Nears 30,000 Protesters
@DailyCaller

https://t.co/PX1mZDzc3G",,False,Fri Jun 24 15:42:12 +0000 2016,50,746367831055470592
66,Twitter for iPhone,"Huge! @HillaryClinton Failed To Hand Over Key Email To State Department
Via @AP 
https://t.co/mWhmTUOcdk",,False,Thu Jun 23 21:57:48 +0000 2016,76,746099967337598976
40,Twitter Web Client,WATCH its live! first video from https://t.co/8izhRx3luZ is up,,False,Thu Jun 23 17:03:27 +0000 2016,38,746025889482280960
22,Twitter for iPhone,"winning continues, @GOP wins 23rd Telly 4 video production. ""Stay Secretive, My Friends”, in campaign advertising. https://t.co/xRPrIucYtk",,False,Thu Jun 23 15:46:55 +0000 2016,9,746006630857310208
20,Twitter Web Client,"might be good for ""reporters"" to ask @HillaryClinton @NancyPelosi @DWStweets if @chakafattah shld resign immediately post conviction",,False,Thu Jun 23 14:31:32 +0000 2016,16,745987658850140160
24,Twitter for iPhone,"Maine Democrat moves to abolish superdelegates 
https://t.co/fazW6kqxDe",,False,Thu Jun 23 12:20:25 +0000 2016,21,745954662575128577
243,Twitter for iPhone,Wow! Bloomberg poll of general election likely voters of @BernieSanders supporters @HillaryClinton only gets 55% while @realDonaldTrump 22%,,False,Thu Jun 23 10:52:38 +0000 2016,146,745932573277302784
17,Twitter for iPhone,Wow! New Bloomberg poll among likely general election @BernieSanders voters @HillaryClinton only gets 55%. @re,,False,Thu Jun 23 10:50:53 +0000 2016,14,745932129222148096
323,Twitter for iPhone,"Boom @GOP crush @TheDemocrats in annual softball game in 5th, 13-1, by mercy rule We r getting tired of winning https://t.co/cKoVWiEB1E",,False,Thu Jun 23 00:17:07 +0000 2016,141,745772638816116737
0,Twitter for iPhone,"RT @LWalters: Let’s face it, @HillaryClinton is a hypocrite: https://t.co/1MuZUb7TTp - @GOP MEMO from @Reince",,True,Wed Jun 22 23:37:26 +0000 2016,33,745762650072686592
0,Twitter for iPhone,RT @Phil_Mattingly: RNC not wasting any time going after Warren's first campaign trail appearance with Clinton: https://t.co/bDZvFqZ8VH,,True,Wed Jun 22 23:37:16 +0000 2016,110,745762608305807369
0,Twitter for iPhone,RT @LWalters: .@Reince giving team @GOP a pep talk at the RNC vs DNC softball game. Elephants for the win! https://t.co/IhYPs1woAR,,True,Wed Jun 22 23:37:10 +0000 2016,59,745762586474446848
65,Twitter for iPhone,Young fans showing their support of @HillaryClinton sponsors at RNC-DNC game cc@GOP @TheDemocrats https://t.co/4yOZBKAZqQ,,False,Wed Jun 22 23:12:44 +0000 2016,78,745756434298736640
129,Twitter for iPhone,Team@GOP out in full force for annual RNC-DNC softball game cc @TheDemocrats https://t.co/xUUL5JaVXl,,False,Wed Jun 22 23:05:18 +0000 2016,51,745754564536700928
0,Twitter for iPhone,RT @DanScavino: #ImWithYou🇺🇸@realDonaldTrump https://t.co/1TJfmiJQ85,,True,Wed Jun 22 22:53:52 +0000 2016,828,745751689345523712
0,Twitter for iPhone,"RT @DanScavino: ""#ImWithYou ~ the American People.""
@realDonaldTrump #Trump2016 https://t.co/EiU1kcN3L1",,True,Wed Jun 22 22:53:42 +0000 2016,1318,745751646748155904
17,Twitter for iPhone,Joint Fundraising Agreement  https://t.co/c9byLMNO1z,,False,Wed Jun 22 22:44:31 +0000 2016,7,745749335518896128
848,Twitter for iPhone,#BREAKING Since Tuesday morning the @realDonaldTrump campaign and the JFC have raised over 5 million online,,False,Wed Jun 22 21:56:31 +0000 2016,625,745737254979657728
463,Twitter for iPhone,"Democrats Worry About Low @HillaryClinton Support Among @BernieSanders Backers
@CBSNews

https://t.co/gHLh3qXO8b",,False,Wed Jun 22 21:49:48 +0000 2016,356,745735565014892548
13,Twitter for iPhone,"Democrats Worry About Low @hilClinton Support Among Sanders Backers
@CBSNews 

https://t.co/gHLh3qXO8b",,False,Wed Jun 22 21:49:12 +0000 2016,9,745735414577758208
45,Twitter for iPhone,".@BernieSanders backers revolt, refuse to recognize Cuomo as delegation leader
@Politico

https://t.co/Q0Ayb4chK5",,False,Wed Jun 22 21:31:57 +0000 2016,39,745731073557041152
147,Twitter Web Client,amazing how many media outlets fact-checked every aspect of @realDonaldTrump but gave @HillaryClinton a complete pass,,False,Wed Jun 22 21:16:17 +0000 2016,131,745727129078370305
111,Twitter Web Client,125 times - thats how many times @HillaryClinton IT guy invoked the 5th to cover up her server scandal,,False,Wed Jun 22 21:09:51 +0000 2016,139,745725512601976832
32,Twitter Web Client,"DNC Platform Co-Chair Embroiled in Ethics Scandal
@FreeBeacon @BrentScher 

https://t.co/ynIOmuZsH4",,False,Wed Jun 22 21:08:19 +0000 2016,56,745725124792434688
45,Twitter Web Client,"Memo Reveals @HillaryClinton Foundation Donor’s $100 Million Registration, Turnout Push by hacker who breached DNC
https://t.co/GUDGDTw2Q1",,False,Wed Jun 22 21:03:15 +0000 2016,70,745723852471275520
15,Twitter Web Client,.@GOP Statement On @HillaryClinton Staffer Bryan Pagliano Pleading The Fifth 125 Times https://t.co/tYkdYBZnEY,,False,Wed Jun 22 20:41:38 +0000 2016,22,745718408453496833
23,Twitter Web Client,".@HillaryClinton tech aide takes 5th in deposition
@politico 
https://t.co/yvSLeaoA02",,False,Wed Jun 22 20:33:10 +0000 2016,29,745716280594927620
